form,lemma,pos,morph
Vligines,vligines,NOM3,Case=Nom|Numb=Plur
etiam,etiam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
pedibus,pes,NOM3,Case=Abl|Numb=Plur
cruribus,crvs,NOM3,Case=Abl|Numb=Plur
unguibus,vngvis,NOM3,Case=Abl|Numb=Plur
-que,qvove,CONcoo,Deg=Pos
uel,vel,CONcoo,MORPH=empty
sub,svb,PRE,MORPH=empty
armis,arma,NOM2,Case=Abl|Numb=Plur
aliquando,aliqvando,ADV,Deg=Pos
generantur,genero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
quas,qvi,PROrel,Case=Acc|Numb=Plur
quidam,qvidam,PROind,Case=Nom|Numb=Plur
dulcedines,dvlcedo,NOM3,Case=Nom|Numb=Plur
uocant,voco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,PRE,MORPH=empty
habent,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
similitudinem,similitvdo,NOM3,Case=Acc|Numb=Sing
scabiei,scabies,NOM5,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Quae,qvi,PROrel,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
diffuderint,diffvndo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3
pedes,pes,NOM3,Case=Nom|Numb=Plur
exulcerant,exsvlcero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
similitudinem,similitvdo,NOM3,Case=Acc|Numb=Sing
leprae,lepra,NOM1,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
urgente,vrgeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
prurigine,prvrigo,NOM3,Case=Abl|Numb=Sing
animalia,animal,NOM3,Case=Acc|Numb=Plur
sibi,svi,PROref,Case=Dat|Numb=Sing
partes,pars,NOM3,Case=Acc|Numb=Plur
illas,ille,PROdem,Case=Acc|Numb=Plur
corrodunt,corrodo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
alternis,alternvs,ADV,Numb=Plur|Deg=Pos
pedibus,pes,NOM3,Case=Abl|Numb=Plur
confricando,confrico,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
uulnerant,vvlnero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Quod,qvi,PROrel,Case=Acc|Numb=Sing
uitium,vitivm,NOM2,Case=Nom|Numb=Sing
acritudo,acritvdo,NOM3,Case=Nom|Numb=Sing
humorum,hvmvs,NOM2,Case=Gen|Numb=Plur
consueuit,consvesco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
generare,genero,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
ideo,ideo,ADV,Deg=Pos
curatur,cvro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
detractione,detractio,NOM3,Case=Abl|Numb=Sing
sanguinis,sangvis,NOM3,Case=Gen|Numb=Sing
unctionibus,vnctio,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
purgationibus,pvrgatio,NOM3,Case=Abl|Numb=Plur
uentris,venter,NOM3,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
Si,si,NOM2,Case=Nom|Numb=Sing
radix,radix,NOM3,Case=Nom|Numb=Sing
cucumeris,cvcimo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
siluatici,silvaticvs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
nitri,nitrvm,NOM2,Case=Abl|Numb=Sing
puluere,pvlvis,NOM3,Case=Abl|Numb=Sing
misceatur,misceo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
infusa,infvndo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
fauces,favx,NOM3,Case=Acc|Numb=Plur
humores,hvmor,NOM3,Case=Acc|Numb=Plur
pessimos,malvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
purgat,pvrgo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
