form,lemma,pos,morph
Subrenalis,svbrenalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
morbus,morbvs,NOM2,Case=Nom|Numb=Sing
ut,vt,ADVrel,MORPH=empty
periculi,pericvlvm,NOM2,Case=Gen|Numb=Sing
plenus,plenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
intelligendum,intelligo,VER,Case=Acc|Numb=Sing|Mood=Ger|Voice=Pass
apertissimus,apertvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
inuenitur,invenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
Nam,nam,CONcoo,Case=Acc
renes,renes,NOM3,Case=Acc|Numb=Plur
iumenti,ivmentvm,NOM2,Case=Gen|Numb=Sing
occupat,occvpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
atque,atqve,CONcoo,MORPH=empty
dissoluit,dissolvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
propter,propter,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
animal,animal,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
primis,primvs,ADJord,Case=Abl|Numb=Plur|Deg=Sup
partibus,pars,NOM3,Case=Abl|Numb=Plur
alacre,alacre,ADV,Deg=Pos
posteriora,postervs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
trahere,traho,VER,Mood=Inf|Tense=Pres|Voice=Act
consueuit,consvesco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Huic,hvivs,NOM3,Case=Nom|Numb=Sing
hac,hic,PROdem,Case=Abl|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
succurretur,svccvrro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Sing
De,decenti,NOM7,Case=Nom|Numb=Sing
utroque,vterqve,PROind,Case=Abl|Numb=Sing
femore,femvr,NOM3,Case=Abl|Numb=Sing
incisis,incido,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
competenti,competens,ADJqua,Case=Gen|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
uenis,vena,NOM1,Case=Abl|Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act
copiosus,copiosvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sanguis,sangvis,NOM3,Case=Nom|Numb=Sing
emittetur,emitto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
acri,acer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
aceto,acetvm,NOM2,Case=Abl|Numb=Sing
mixtus,misceo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Pass
per,per,PRE,MORPH=empty
omne,omnis,PROind,Case=Acc|Numb=Sing
corpus,corpvs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
praecipue,praecipve,ADV,Deg=Pos
super,svper,PRE,MORPH=empty
renes,renes,NOM3,Case=Acc|Numb=Plur
animalis,animal,NOM3,Case=Nom|Numb=Sing
inducetur,indvco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Potionem,potio,NOM3,Case=Acc|Numb=Sing
notissimam,notvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
diapente,diapeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
cornu,cornv,NOM4,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
os,os,NOM3,Case=Acc|Numb=Sing
debet,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
frequenter,freqventer,ADV,Deg=Pos
accipere,accipio,VER,Mood=Inf|Tense=Pres|Voice=Act
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
anum,anvs,NOM4,Case=Acc|Numb=Sing
calidissimis,calidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
speciebus,species,NOM3,Case=Abl|Numb=Plur
clysteris,clystera,NOM1,Case=Abl|Numb=Plur
iniectione,iniectio,NOM3,Case=Abl|Numb=Sing
curandum,cvro,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Aloes,aloes,NOM7,Case=Nom|Numb=Sing
unciam,vncia,NOM1,Case=Acc|Numb=Sing
pyretri,pyretrvm,NOM2,Case=Gen|Numb=Sing
unciam,vncia,NOM1,Case=Acc|Numb=Sing
I,vnvs,ADJcar,Case=Acc|Numb=Sing
euphorbii,evphorbivm,NOM2,Case=Gen|Numb=Sing
semunciam,semvncia,NOM1,Case=Acc|Numb=Sing
bacarum,bacca,NOM1,Case=Gen|Numb=Plur
lauri,lavrvs,NOM2,Case=Gen|Numb=Sing
unciam,vncia,NOM1,Case=Acc|Numb=Sing
I,vnvs,ADJcar,Case=Acc|Numb=Sing
castorei,castorevs,NOM2,Case=Gen|Numb=Sing
semunciam,semvncia,NOM1,Case=Acc|Numb=Sing
pulei,pvlevs,NOM2,Case=Gen|Numb=Sing
bene,bene,ADV,Deg=Pos
triti,tero,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
uncias,vncia,NOM1,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
seminis,semen,NOM3,Case=Gen|Numb=Sing
sinapis,sinapis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uncias,vnciae,NOM1,Case=Acc|Numb=Plur
III,tres,ADJcar,Case=Acc|Numb=Plur
afronitri,afroniter,NOM2,Case=Gen|Numb=Sing
uncias,vncia,NOM1,Case=Acc|Numb=Plur
III,tres,ADJcar,Case=Acc|Numb=Plur
salis,sal,NOM3,Case=Ind|Numb=Sing
triti,tero,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
heminam,hemina,NOM1,Case=Acc|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
diligenter,diligenter,ADV,Deg=Pos
contusa,contvndo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
tres,tres,ADJcar,Case=Acc|Numb=Plur
diuides,divido,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
partes,pars,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
diebus,dies,NOM5,Case=Abl|Numb=Plur
singulis,singvlvs,ADJdis,Case=Dat|Numb=Plur
cum,cvm,CONsub,MORPH=empty
aqua,aqva,NOM1,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
furfures,fvrfvr,NOM3,Case=Nom|Numb=Plur
tritici,triticvm,NOM2,Case=Gen|Numb=Sing
decocti,decoctvs,ADJqua,Case=Nom|Numb=Plur
fuerint,svm,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3
tepida,tepidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sicut,sicvt,ADVrel,MORPH=empty
curae,cvra,NOM1,Case=Dat|Numb=Sing
exigit,exigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ratio,ratio,NOM3,Case=Nom|Numb=Sing
singulos,singvlvs,ADJdis,Case=Acc|Numb=Plur
semisextarios,semistextarivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
clystere,clyster,NOM3,Case=Abl|Numb=Sing
per,per,PRE,MORPH=empty
intestinum,intestinvm,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
animalis,animal,NOM3,Case=Acc|Numb=Plur
infundis,infvndo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
calefactis,calefacio,NOM2,Case=Abl|Numb=Plur|Tense=Perf
intrinsecus,intrinsecvs,ADV,Deg=Pos
renibus,renes,NOM3,Case=Abl|Numb=Plur
solutus,solvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf
humor,hvmor,NOM3,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
uentrem,venter,NOM3,Case=Acc|Numb=Sing
cum,cvm,PRE,MORPH=empty
stercore,stercvs,NOM3,Case=Abl|Numb=Sing
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
emitti,emitto,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Praeterea,praeterevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lumbi,lvmbvs,NOM2,Case=Nom|Numb=Plur
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
oleo,olevm,NOM2,Case=Abl|Numb=Sing
laurino,lavrinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
uino,vinvm,NOM2,Case=Abl|Numb=Sing
calido,calidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
permixto,permisceo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
confricandi,confrico,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Act
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uehementer,vehementer,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
saepe,saepe,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
deforis,deforvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
intrinsecus,intrinsecvs,ADV,Deg=Pos
acerbissima,acerbvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
passio,passio,NOM3,Case=Nom|Numb=Sing
possit,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
euinci,evinco,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Cauteria,cavteria,NOM1,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
renibus,renes,NOM3,Case=Abl|Numb=Plur
imponuntur,impono,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
uis,vis,NOM3,Case=Nom|Numb=Sing
morbi,morbvs,NOM2,Case=Gen|Numb=Sing
ignis,ignis,NOM3,Case=Gen|Numb=Sing
ardore,ardor,NOM3,Case=Abl|Numb=Sing
siccetur,sicco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
Danda,danda,NOM1,Case=Nom|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
potio,potio,NOM3,Case=Nom|Numb=Sing
octo,octo,ADJcar,Case=Ind
specierum,species,NOM3,Case=Gen|Numb=Plur
decocta,decoqvo,VER,Case=Nom|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
articulari,articvlaris,NOM3,Case=Abl|Numb=Sing
morbo,morbvs,NOM2,Case=Abl|Numb=Sing
fecimus,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
mentionem,mentio,NOM3,Case=Acc|Numb=Sing
quia,qvia,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
omnibus,omnis,PROind,Case=Abl|Numb=Plur
efficaciter,efficaciter,ADV,Deg=Pos
prodest,prosvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
