form,lemma,pos,morph
Iecoris,iecor,NOM3,Case=Gen|Numb=Sing
dolor,dolor,NOM3,Case=Nom|Numb=Sing
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
infestare,infesto,VER,Mood=Inf|Tense=Pres|Voice=Act
iumenta,ivmentvm,NOM2,Case=Acc|Numb=Plur
cuius,qvi,PROrel,Case=Gen|Numb=Sing
ista,iste,PROdem,Case=Nom|Numb=Plur
deprehenduntur,deprehendo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
signa,signvm,NOM2,Case=Nom|Numb=Plur
cibi,cibvs,NOM2,Case=Gen|Numb=Sing
fastidium,fastidivm,NOM2,Case=Nom|Numb=Sing
potus,poto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
appetentia,appetentia,NOM1,Case=Nom|Numb=Sing
uentris,venter,NOM3,Case=Gen|Numb=Sing
inflatio,inflatio,NOM3,Case=Nom|Numb=Sing
macies,macies,NOM5,Case=Nom|Numb=Sing
.,pes,ADJcar,Case=Gen|Numb=Sing
Cui,cvivs,NOM2,Case=Gen|Numb=Sing
primum,primvm,ADJord,Deg=Sup
cremorem,cremor,NOM3,Case=Acc|Numb=Sing
ptisanae,ptisanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sext,sex,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
II,dvo,ADJcar,Case=Abl|Numb=Plur
cum,cvm,PRE,MORPH=empty
oleo,olevm,NOM2,Case=Abl|Numb=Sing
roseo,rosevs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
III,tres,ADJcar,Case=Abl|Numb=Plur
cyathis,cyatha,NOM1,Case=Abl|Numb=Plur
per,per,PRE,MORPH=empty
os,os,NOM3,Case=Acc|Numb=Sing
digeres,digero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Case=Nom|Numb=Sing
passio,passio,NOM3,Case=Nom|Numb=Sing
permanet,permaneo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
alia,alivs,PROind,Case=Abl|Numb=Sing
potione,potio,NOM3,Case=Abl|Numb=Sing
curabitur,cvro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
seminis,semen,NOM3,Case=Gen|Numb=Sing
apii,apivs,NOM2,Case=Gen|Numb=Sing
unc,vnc,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
III,tres,ADJcar,Case=Gen|Numb=Plur
hyssopi,hyssopvs,NOM3,Case=Dat|Numb=Sing
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
III,tres,ADJcar,Case=Acc|Numb=Plur
abrotani,abrotanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
alii,alivs,PROind,Case=Nom|Numb=Plur
uiridis,viridis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quod,qvi,PROrel,Case=Nom|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
sicci,siccvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
