form,lemma,pos,morph
Quibus,qvi,PROind,Case=Dat|Numb=Plur
autem,avtem,CONcoo,MORPH=empty
iumentis,ivmentvm,NOM2,Case=Abl|Numb=Plur
uel,vel,CONcoo,MORPH=empty
suffusionis,svffvsio,NOM3,Case=Gen|Numb=Sing
uitio,vitivm,NOM2,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
uoluntatem,volvntas,NOM3,Case=Acc|Numb=Sing
extrusicia,extrvsicivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ungula,vngvla,NOM1,Case=Nom|Numb=Sing
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
quae,qvi,PROrel,Case=Nom|Numb=Plur
uulgo,vvlgo,ADV,Numb=Sing|Deg=Pos
ungulam,vngvla,NOM1,Case=Acc|Numb=Sing
cogere,cogo,VER,Mood=Inf|Tense=Pres|Voice=Act
dicuntur,dico,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
uel,vel,CONcoo,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
emota,emoveo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
basis,basis,NOM3,Case=Nom|Numb=Sing
longi,longvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
temporis,tempvs,NOM3,Case=Gen|Numb=Sing
claudiginem,clavdigo,NOM3,Case=Acc|Numb=Sing
fecerit,facio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
eiusmodi,eivsmodi,ADV,Deg=Pos
curatione,cvratio,NOM3,Case=Abl|Numb=Sing
sanantur,sano,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Componis,compon,NOM3,Case=Gen|Numb=Sing
pedem,pes,NOM3,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
gulbiam,gvlbia,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
omnem,omnis,PROind,Case=Acc|Numb=Sing
ungulam,vngvla,NOM1,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
uiuum,vivvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
allides,allido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
-que,qvove,CONcoo,MORPH=empty
iumentum,ivmentvm,NOM2,Case=Acc|Numb=Sing
ac,ac,CONcoo,MORPH=empty
suffraginem,svffrago,NOM3,Case=Acc|Numb=Sing
illius,ille,PROdem,Case=Gen|Numb=Sing
alligatam,alligo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
lino,linvm,NOM2,Case=Abl|Numb=Sing
uehementer,vehementer,ADV,Deg=Pos
stringes,stringo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
totum,totvs,PROind,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
simul,simvl,ADV,Deg=Pos
ungulae,vngvla,NOM1,Case=Gen|Numb=Plur
solum,solvm,ADV,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
circuitu,circvitvs,NOM4,Case=Abl|Numb=Sing
scalpello,scalpellvm,NOM2,Case=Abl|Numb=Sing
circumgyrabis,circvmgrero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
a,ab,PRE,MORPH=empty
corona,corona,NOM1,Case=Abl|Numb=Sing
ungulae,vngvla,NOM1,Case=Gen|Numb=Sing
subleuetur,svblevo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
ex,ex,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
tunc,tvnc,ADV,Deg=Pos
circumcisorium,circvmcisorivm,NOM2,Case=Acc|Numb=Sing
inseres,insero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
inter,inter,PRE,MORPH=empty
unguem,vngvis,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
solum,solvs,PROind,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
et,et,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
bene,bene,ADV,Deg=Pos
