form,lemma,pos,morph
Subrenalis,svbrenalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
morbus,morbvs,NOM2,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
minus,parvm,ADV,Deg=Comp
nomine,nomen,NOM3,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
ipsa,ipse,PROdem,Case=Abl|Numb=Sing
passione,passio,NOM3,Case=Abl|Numb=Sing
monstratur,monstro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Nam,nam,NOM1,Case=Acc
animal,animal,NOM3,Case=Acc|Numb=Sing
uelut,velvt,ADVrel,MORPH=empty
renibus,rene,NOM3,Case=Abl|Numb=Plur
laesis,laedo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
a,ab,PRE,MORPH=empty
posteriore,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
parte,pars,NOM3,Case=Abl|Numb=Sing
deficiens,deficio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
prodit,prodeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mortiferae,mortifer,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
necessitatis,necessitas,NOM3,Case=Gen|Numb=Sing
indicium,indicivm,NOM2,Case=Nom|Numb=Sing
.,pes,ADJcar,Case=Gen|Numb=Plur
Tussiet,tvssio,VER,Numb=Sing|Tense=Pres|Voice=Act|Person=3
grauiter,graviter,ADV,Deg=Pos
horrebit,horreo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
aspectu,aspectvs,NOM4,Case=Abl|Numb=Sing
cutis,cvtis,NOM3,Case=Gen|Numb=Sing
duritia,dvritia,NOM1,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
spinae,spina,NOM1,Case=Gen|Numb=Sing
rigore,rigor,NOM3,Case=Abl|Numb=Sing
proditur,prodo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
parcius,parce,ADV,Deg=Comp
potum,poto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
parcius,parce,ADV,Deg=Comp
appetit,appeto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cibum,cibvs,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Huic,hvivs,NOM3,Case=Nom|Numb=Sing
quia,qvia,CONsub,MORPH=empty
tota,totvs,PROind,Case=Nom|Numb=Sing
uis,vis,NOM3,Case=Nom|Numb=Sing
morbi,morbvs,NOM2,Case=Gen|Numb=Sing
possidet,possideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lumbos,lvmbvs,NOM2,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
femoribus,femvr,NOM3,Case=Abl|Numb=Plur
incipit,incipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
prima,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
curatio,cvratio,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
