form,lemma,pos,morph
Compositio,compositio,NOM3,Case=Nom|Numb=Sing
traumatici,travmaticvs,ADJqua,Case=Nom|Numb=Plur
gallae,galla,NOM1,Case=Nom|Numb=Plur
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
IV,qvatvor,ADJcar,Case=Ind
aeris,aes,NOM3,Case=Gen|Numb=Sing
usti,vro,VER,Numb=Plur|Tense=Perf|Person=3
unc,vnc,ADV,Deg=Pos
.,qvadrantae,ADJcar,Case=Acc|Numb=Plur
III,tres,ADJcar,Case=Gen|Numb=Plur
corticis,cortex,NOM3,Case=Gen|Numb=Sing
mali,malvm,NOM2,Case=Gen|Numb=Sing
Punici,pvnicvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
III,tres,ADJcar,Case=Abl|Numb=Plur
misy,misle,ADV,Case=Abl|Numb=Sing|Deg=Pos
unc,vnc,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
IV,qvatvor,ADJcar,Case=Ind
uini,vinvm,NOM2,Case=Gen|Numb=Sing
unc,vnc,ADV,Deg=Pos
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
aceti,acetvm,NOM2,Case=Gen|Numb=Plur
unc,vnc,ADV,Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
III,tres,ADJcar,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
olla,olla,NOM2,Case=Abl|Numb=Plur
noua,novvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
excoquis,excoqvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
uteris,vtor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
