form,lemma,pos,morph
Impulsu,impvlsvs,NOM4,Case=Abl|Numb=Sing
axium,axis,NOM3,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
rotarum,rota,NOM1,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
circo,circvs,NOM2,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
aliis,alivs,PROind,Case=Abl|Numb=Plur
locis,locvs,NOM2,Case=Abl|Numb=Plur
uarietate,varietas,NOM3,Case=Abl|Numb=Sing
casuum,casvs,NOM4,Case=Gen|Numb=Plur
animalibus,animal,NOM3,Case=Abl|Numb=Plur
crura,crvs,NOM3,Case=Nom|Numb=Plur
franguntur,frango,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aut,avt,CONcoo,MORPH=empty
coxae,coxa,NOM1,Case=Nom|Numb=Plur
uel,vel,CONcoo,MORPH=empty
articuli,articvlvs,NOM2,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
In,vnvs,ADJcar,Case=Acc|Numb=Sing
qua,qvis,PROint,Case=Abl|Numb=Sing
necessitate,necessitas,NOM3,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
extra,extra,PRE,MORPH=empty
cutem,cvtis,NOM3,Case=Acc|Numb=Sing
fractura,frango,VER,Case=Nom|Numb=Sing|Tense=Fut
ossis,os,NOM3,Case=Acc|Numb=Sing
eruperit,ervmpo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
hoc,hic,PROdem,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
exberse,exberse,ADV,Deg=Pos
-ne,one,CONsub,MORPH=empty
fecerit,facio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
difficilem,difficilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
noueris,nosco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
prope,prope,ADV,Deg=Pos
insanabilem,insanabilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
curam,cvra,NOM1,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Similis,similis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
desperatio,desperatio,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
si,si,CONsub,MORPH=empty
coxam,coxa,NOM1,Case=Acc|Numb=Sing
fregerit,frango,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
acrocola,acrocola,NOM1,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
supragambam,svpragamba,NOM1,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
insanabilis,insanabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
casus,casvs,NOM4,Case=Nom|Numb=Sing
quia,qvia,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
recipit,recipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ligaturam,ligo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Si,sivs,NOM2,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
fractura,frango,NOM1,Case=Nom|Numb=Sing|Tense=Fut
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sine,sine,PRE,MORPH=empty
uulnere,vvlnvs,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
locis,locvs,NOM2,Case=Abl|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
constringi,constringo,VER,Mood=Inf|Tense=Pres|Voice=Pass
possunt,possvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hac,hic,PROdem,Case=Abl|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
curabis,cvro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Primo,primvs,NOM2,Case=Dat|Numb=Sing
fracturam,frango,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
recompones,recompono,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
fasciis,fascia,NOM1,Case=Abl|Numb=Plur
