form,lemma,pos,morph
Lumborum,lvmbvs,NOM2,Case=Gen|Numb=Plur
quoque,qvoqve,ADV,Deg=Pos
cura,cvra,NOM1,Case=Nom|Numb=Sing
uicina,vicinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Nom|Numb=Sing
Nam,nam,NOM1,MORPH=empty
animalia,animal,NOM3,Case=Acc|Numb=Plur
aut,avt,CONcoo,MORPH=empty
nimio,nimivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pondere,pondvs,NOM3,Case=Abl|Numb=Sing
aut,avt,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
transcendere,transcendo,VER,Mood=Inf|Tense=Pres|Voice=Act
fossas,fossa,NOM1,Case=Acc|Numb=Plur
conantur,conor,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
si,si,CONsub,MORPH=empty
posteriores,postervs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
resederint,resideo,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3
pedes,pes,NOM3,Case=Nom|Numb=Plur
aut,avt,CONcoo,MORPH=empty
nimio,nimivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
frigore,frigvs,NOM3,Case=Abl|Numb=Sing
dolorem,dolor,NOM3,Case=Acc|Numb=Sing
renum,renvm,NOM2,Case=Acc|Numb=Sing
contrahunt,contraho,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Ideo,ideo,NOM2,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
aqua,aqva,NOM1,Case=Abl|Numb=Sing
calida,calidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cum,cvm,PRE,MORPH=empty
flore,flos,NOM3,Case=Abl|Numb=Sing
faeni,fenvm,NOM2,Case=Nom|Numb=Plur
diutissime,div,ADV,Deg=Sup
confouendi,confoveo,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Act
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lumbi,lvmbvs,NOM2,Case=Nom|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Nom|Numb=Plur
Vnctionibus,vnctiones,NOM3,Case=Abl|Numb=Plur
etiam,etiam,ADV,Deg=Pos
calidissimis,calidvs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
perfricandi,perfrico,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep
et,et,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
ultimum,vltimvm,NOM2,Case=Acc|Numb=Sing|Deg=Pos
afronitro,afroniter,NOM2,Case=Abl|Numb=Sing
diluti,dilvo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
inducto,indvco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
caustico,cavsticvm,NOM2,Case=Abl|Numb=Sing|Deg=Pos
roborandi,roboro,VER,Case=Gen|Numb=Sing|Mood=Ger|Voice=Act
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
Quodsi,qvossvs,NOM2,Case=Loc|Numb=Sing
dolor,dolor,NOM3,Case=Nom|Numb=Sing
uehementior,vehemens,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
fuerit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
de,de,PRE,MORPH=empty
inguinibus,ingven,NOM3,Case=Abl|Numb=Plur
soluendae,solvo,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uenae,vena,NOM1,Case=Nom|Numb=Plur
tunc,tvnc,ADV,Deg=Pos
sale,sal,NOM3,Case=Abl|Numb=Sing
oleo,olevm,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
