form,lemma,pos,morph
Aetatem,aetas,NOM3,Case=Acc|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
iumentorum,ivmentvm,NOM2,Case=Gen|Numb=Plur
ex,ex,PRE,MORPH=empty
dentibus,dens,NOM3,Case=Abl|Numb=Plur
aliis,alivs,PROind,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
signis,signvm,NOM2,Case=Abl|Numb=Plur
oportet,oportet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
agnosci,agnosco,VER,Mood=Inf|Tense=Pres|Voice=Pass
ne,ne,CONsub,MORPH=empty
uel,vel,CONcoo,MORPH=empty
ementes,emo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
per,per,PRE,MORPH=empty
imperitiam,imperitia,NOM1,Case=Acc|Numb=Sing
subeamus,svbeo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
incommodum,incommodvm,NOM2,Case=Acc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
curantes,cvro,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
aegroti,aegrotvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
animalis,animal,NOM3,Case=Nom|Numb=Sing
ignoremus,ignoro,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
aetatem,aetas,NOM3,Case=Acc|Numb=Sing
quia,qvia,CONsub,MORPH=empty
sicut,sicvt,ADVrel,MORPH=empty
hominibus,homo,NOM3,Case=Dat|Numb=Plur
ita,ita,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
equis,eqvvs,NOM2,Case=Abl|Numb=Plur
aliud,alivs,PROind,Case=Nom|Numb=Sing
conuenit,convenio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,PRE,MORPH=empty
iuuenta,ivventa,NOM1,Case=Abl|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
feruidi,fervidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
aliud,alivs,PROind,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
senectute,senectvs,NOM3,Case=Abl|Numb=Sing
iam,iam,ADV,Deg=Pos
frigidi,frigidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
.,mille,ADJcar,Case=Gen|Numb=Plur
Manifestum,manifestvs,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
notas,nota,NOM1,Case=Acc|Numb=Plur
aetatis,aetas,NOM3,Case=Gen|Numb=Sing
cum,cvm,PRE,MORPH=empty
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
mutari,mvto,VER,Mood=Inf|Tense=Pres|Voice=Pass
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Pullis,pvllis,NOM3,Case=Nom|Numb=Sing
enim,enim,CONcoo,MORPH=empty
bimis,bimvs,NOM2,Case=Abl|Numb=Plur
