form,lemma,pos,morph
exceptis,excipio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
locis,locvs,NOM2,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
apparatu,apparatvs,NOM4,Case=Abl|Numb=Sing
commemorantur,commemoro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
,,PRE,MORPH=empty
.,pes,ADJcar,Case=Acc|Numb=Plur
Hieronymus,iervnymvs,NOM2,Case=Nom|Numb=Sing
De,decimvs,NOM7,Case=Nom|Numb=Sing
uir,vir,NOM2,Case=Nom|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
inl,ille,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
LXXX,octoginta,ADJcar,Case=Ind
Firmianus,firmianvs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Lactantius,lactantivs,NOM2,Case=Nom|Numb=Sing
Arnobii,arnobivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
discipulus,discipvlvs,NOM2,Case=Nom|Numb=Sing
sub,svb,PRE,MORPH=empty
Diocletiano,diocletianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
principe,princeps,NOM3,Case=Abl|Numb=Sing
accitus,accio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
cum,cvm,PRE,MORPH=empty
Flauio,flavivs,NOM2,Case=Abl|Numb=Sing
grammatico,grammaticvs,NOM2,Case=Abl|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
De,de,NOM2,Case=Nom|Numb=Sing
medicinalibus,medicinalis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uersu,versvs,NOM4,Case=Abl|Numb=Sing
conpositi,compono,VER,Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass
extant,exsto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
libri,liber,NOM2,Case=Gen|Numb=Sing
Nicomediae,nicomedia,NOM1,Case=Gen|Numb=Sing
rhetoricam,rhetorica,NOM1,Case=Acc|Numb=Sing
docuit,doceo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
penuria,penvria,NOM1,Case=Abl|Numb=Sing
discipulorum,discipvlvs,NOM2,Case=Gen|Numb=Plur
ob,ob,PRE,MORPH=empty
Graecam,graecvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uidelicet,videlicet,ADV,Deg=Pos
ciuitatem,civitas,NOM3,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
scribendum,scribo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Act
se,svi,PROref,Case=Acc|Numb=Sing
contulit,confero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
habemus,habeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
eius,is,PROdem,Case=Gen|Numb=Sing
Symposium,symposivs,NOM2,Case=Acc|Numb=Sing
quod,qvod,CONsub,Case=Acc
adulescentulus,adolescentvlvs,NOM2,Case=Nom|Numb=Sing
scripsit,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Airicae,airica,NOM1,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
hodoeporicum,hodoeporix,ADJqua,Case=Gen|Numb=Sing
Africa,africa,NOM1,Case=Abl|Numb=Sing
usque,vsqve,ADV,Deg=Pos
Nicomediam,nicomedia,NOM1,Case=Acc|Numb=Sing
hexametris,hexametra,NOM1,Case=Abl|Numb=Plur
scriptum,scribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
uersibus,versvs,NOM4,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
alium,alivs,PROind,Case=Acc|Numb=Sing
librum,liber,NOM2,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
inscribitur,inscribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Grammaticus,grammaticvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
pulcherrimum,pvlcher,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
De,de,NOM7,Case=Nom|Numb=Sing
ira,ira,NOM1,Case=Abl|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Institutionum,institvtio,NOM3,Case=Gen|Numb=Plur
Diuinarum,divinae,NOM1,Case=Gen|Numb=Plur
aduersus,adversvs,PRE,MORPH=empty
gentes,gens,NOM3,Case=Acc|Numb=Plur
libros,liber,NOM2,Case=Acc|Numb=Plur
septem,septem,ADJcar,Case=Ind
et,et,CONcoo,MORPH=empty
eiusdem,idem,PROdem,Case=Gen|Numb=Sing
operis,opvs,NOM1,Case=Gen|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
librum,liber,NOM2,Case=Acc|Numb=Sing
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
,,PRE,MORPH=empty
.,pes,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
Ad,adis,NOM7,Case=Nom|Numb=Sing
Asclepiadem,asclepiades,NOM3,Case=Acc|Numb=Sing
libros,liber,NOM2,Case=Acc|Numb=Plur
duos,dvo,ADJcar,Case=Acc|Numb=Plur
De,decenti,NOM2,Case=Abl|Numb=Sing
persecutione,persecvtio,NOM3,Case=Abl|Numb=Sing
librum,liber,NOM2,Case=Acc|Numb=Sing
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
Ad,adis,NOM7,Case=Acc|Numb=Sing
Probum,probvs,NOM2,Case=Acc|Numb=Sing
epistularum,epistola,NOM1,Case=Gen|Numb=Plur
libros,liber,NOM2,Case=Acc|Numb=Plur
quattuor,qvatvor,ADJcar,Case=Ind
Ad,ad,NOM7,Case=Acc|Numb=Sing
Seuerum,severvs,NOM2,Case=Acc|Numb=Sing
epistularum,epistola,NOM1,Case=Gen|Numb=Plur
libros,liber,NOM2,Case=Acc|Numb=Plur
