form,lemma,pos,morph
Possedit,possedio,VER,Case=Gen|Numb=Sing|Mood=Ind|Voice=Act|Person=3
glacies,glacies,NOM5,Case=Nom|Numb=Sing
naturae,natvra,NOM1,Case=Gen|Numb=Sing
signa,signvm,NOM2,Case=Nom|Numb=Plur
prioris,prior,ADJord,Case=Gen|Numb=Sing|Deg=Comp
et,et,CONcoo,MORPH=empty
fit,fio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
parte,pars,NOM3,Case=Abl|Numb=Sing
lapis,lapis,NOM3,Case=Gen|Numb=Sing
frigora,frigvs,NOM3,Case=Acc|Numb=Plur
parte,pars,NOM3,Case=Abl|Numb=Sing
negat,nego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sollers,sollers,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lusit,lvdo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hiems,hiems,NOM3,Case=Nom|Numb=Sing
imperfectoque,imperfecto,ADV,Numb=Sing|Deg=Pos
rigore,rigor,NOM3,Case=Abl|Numb=Sing
nobilior,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
uiuis,vivvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
gemma,gemma,NOM1,Case=Nom|Numb=Sing
tumescit,tvmesco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aquis,aqva,NOM1,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
