form,lemma,pos,morph
Solitas,solitae,NOM7,Case=Acc|Numb=Sing
galea,galea,NOM1,Case=Abl|Numb=Sing
fulgere,fvlgeo,VER,Mood=Inf|Tense=Pres|Voice=Act
comas,coma,NOM1,Case=Acc|Numb=Plur
Stilicho,stilichvs,NOM2,Case=Dat|Numb=Sing
molli,mollis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
necte,necto,VER,Case=Abl|Numb=Sing|Tense=Pres|Voice=Act
corona,corona,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
cessent,cesso,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
litui,litvvs,NOM2,Case=Nom|Numb=Plur
saeuumque,saevvsqve,ADV,Deg=Pos
procul,procvl,ADV,Deg=Pos
Martem,mars,NOM3,Case=Acc|Numb=Sing
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
taeda,taeda,NOM1,Case=Nom|Numb=Sing
releget,relego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
tractus,traho,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ab,ab,PRE,MORPH=empty
aula,avla,NOM1,Case=Abl|Numb=Sing
rursus,rvrsvs,ADV,Deg=Pos
in,in,PRE,MORPH=empty
aulam,avla,NOM1,Case=Acc|Numb=Sing
redeat,redeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sanguis,sangvis,NOM3,Case=Nom|Numb=Sing
patris,pater,NOM3,Case=Gen|Numb=Sing
officiis,officivm,NOM2,Case=Abl|Numb=Plur
iunge,ivngo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
potenti,potens,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
pignora,pignvs,NOM3,Case=Acc|Numb=Plur
dextra,dextera,NOM1,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
gener,gener,NOM2,Case=Nom|Numb=Sing
Augusti,avgvstvs,NOM2,Case=Gen|Numb=Sing
pridem,pridem,ADV,Deg=Pos
fueras,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2
nunc,nvnc,ADV,Deg=Pos
rursus,rvrsvs,ADV,Deg=Pos
eris,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
socer,socer,NOM2,Case=Nom|Numb=Sing
Augusti,avgvstvs,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
quae,qvis,PROint,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
rabies,rabies,NOM5,Case=Nom|Numb=Sing
liuoris,livor,NOM3,Case=Gen|Numb=Sing
erit,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
uel,vel,CONcoo,MORPH=empty
quis,qvis,PROint,Case=Nom|Numb=Sing
dabitur,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3
color,color,NOM3,Case=Nom|Numb=Sing
inuidiae,invidia,NOM1,Case=Gen|Numb=Sing
Stilicho,stilichvs,NOM2,Case=Dat|Numb=Sing
socer,socer,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
pater,pater,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Stilicho,stilichvs,NOM2,Case=Dat|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
