form,lemma,pos,morph
Si,sivs,NOM2,MORPH=empty
tua,tvvs,PROpos,Case=Acc|Numb=Plur
Cureti,cvretivm,NOM2,Case=Voc|Numb=Sing
penitus,penitvs,ADV,Deg=Pos
cognoscere,cognosco,VER,Mood=Inf|Tense=Pres|Voice=Act
quaeris,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
sidera,sidvs,NOM3,Case=Acc|Numb=Plur
patre,pater,NOM3,Case=Abl|Numb=Sing
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
certius,certe,ADV,Case=Acc|Numb=Sing|Deg=Comp
ipse,ipse,PROdem,Case=Nom|Numb=Sing
loquar,loqvor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
furis,fvr,NOM3,Case=Gen|Numb=Sing
aduersi,adversvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
inclementia,inclementia,NOM1,Case=Nom|Numb=Sing
Martis,mars,NOM3,Case=Gen|Numb=Sing
;,o,INJ,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
procul,procvl,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
Musis,mvsa,NOM1,Case=Abl|Numb=Plur
debilis,debilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Areas,areas,NOM7,Case=Nom|Numb=Sing
crat,cros,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
;,o,INJ,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
turpem,tvrpis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pateris,patior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
iam,iam,ADV,Deg=Pos
cano,cano,VER,Case=Abl|Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
podice,pavdex,NOM3,Case=Abl|Numb=Sing
morbum,morbvs,NOM2,Case=Acc|Numb=Sing
femineis,feminevs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
signis,signvm,NOM2,Case=Abl|Numb=Plur
Luna,lvna,NOM1,Case=Voc|Numb=Sing
Venusque,venvsqve,NOM2,Case=Voc|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,INJ,MORPH=empty
attriuit,attero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Saturnus,satvrnvs,NOM2,Case=Nom|Numb=Sing
opes,ops,NOM3,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
prorsus,prorsvs,ADV,Deg=Pos
in,in,PRE,MORPH=empty
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
haereo,haereo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quae,qvi,PROrel,Case=Nom|Numb=Sing
cunnum,cvnnvs,NOM2,Case=Acc|Numb=Sing
lambere,lambo,VER,Mood=Inf|Tense=Pres|Voice=Act
causa,cavsa,NOM1,Case=Abl|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
