form,lemma,pos,morph
Oceani,oceanvs,NOM2,Case=Gen|Numb=Sing
summo,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
circumfluus,circvmflvvs,ADJqua,Case=Nom|Numb=Sing
aequore,aeqvor,NOM3,Case=Abl|Numb=Sing
lucus,lvcvs,NOM2,Case=Nom|Numb=Sing
trans,trans,PRE,MORPH=empty
Indos,indi,NOM2,Case=Acc|Numb=Plur|Deg=Pos
Eurumque,evrvmqve,NOM2,Case=Nom|Numb=Sing
uiret,vireo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Sing
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
anhelis,anhelvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sollicitatur,sollicito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
equis,eqvvs,NOM2,Case=Abl|Numb=Plur
uicinaque,vicinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uerbera,verber,NOM3,Case=Acc|Numb=Plur
sentit,sentio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
umida,hvmidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
roranti,roro,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
resonant,resono,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
limina,limen,NOM3,Case=Acc|Numb=Plur
curru,cvrrvs,NOM4,Case=Abl|Numb=Sing
unde,vnde,ADVrel,MORPH=empty
rubet,rvbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uentura,venio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
dies,dies,NOM5,Case=Nom|Numb=Sing
longeque,longeqve,ADV,Deg=Pos
coruscis,corvscvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
nox,nox,NOM3,Case=Nom|Numb=Sing
adflata,afflo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
rotis,rota,NOM2,Case=Abl|Numb=Plur
refugo,refvgo,VER,Case=Abl|Numb=Sing|Tense=Pres|Voice=Act
pallescit,pallesco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amictu,amictvs,NOM4,Case=Abl|Numb=Sing
