form,lemma,pos,morph
Quid,qvis,PROint,Case=Acc|Numb=Sing
rear,reor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
adfatus,affor,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=2
quod,qvi,PROrel,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
dirigis,dirigo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ullos,vllvs,PROind,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
redit,redeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alterno,alternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pollice,pollex,NOM3,Case=Abl|Numb=Sing
ducta,dvco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
salus,salvs,NOM3,Case=Nom|Numb=Sing
scribendine,scribo,NOM3,Case=Abl|Numb=Sing
labor,labor,NOM3,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
quae,qvis,PROrel,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
prona,pronvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
facultas,facvltas,NOM3,Case=Nom|Numb=Sing
carmina,carmen,NOM3,Case=Acc|Numb=Plur
seu,sev,CONcoo,MORPH=empty
fundis,fvndvs,NOM1,Case=Abl|Numb=Plur
seu,sev,CONcoo,MORPH=empty
Cicerone,cicero,NOM3,Case=Abl|Numb=Sing
tonas,tono,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
cedere,cedo,VER,Mood=Inf|Tense=Pres|Voice=Act
diuitiis,divitiae,NOM1,Case=Abl|Numb=Plur
animi,animvs,NOM2,Case=Gen|Numb=Sing
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
fatetur,fateor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
tantas,tantvs,PROdem,Case=Acc|Numb=Plur
oris,os,NOM3,Case=Gen|Numb=Plur
copia,copia,NOM1,Case=Nom|Numb=Sing
uincit,vinco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
opes,ops,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
An,an,NOM7,Case=Acc|Numb=Sing
rarus,rarvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
scripta,scriptvm,NOM2,Case=Acc|Numb=Plur
ferat,fero,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
quin,qvin,CONsub,MORPH=empty
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
nullo,nvllvs,PROind,Case=Abl|Numb=Sing
cessant,cesso,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Flaminiae,flaminivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
