form,lemma,pos,morph
Clauditur,clavdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
inmunis,immvnis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
conuexo,convexvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tegmine,tegimen,NOM3,Case=Abl|Numb=Sing
riuus,rivvs,NOM2,Case=Nom|Numb=Sing
duratisque,dvratvs,ADJqua,Case=Abl|Deg=Pos
uagus,vagvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fons,fons,NOM3,Case=Nom|Numb=Sing
operitur,operio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
aquis,aqva,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nonne,nonne,ADVint.neg,MORPH=empty
uides,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
propriis,proprivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ut,vt,CONsub,MORPH=empty
spumet,spvmo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
gemma,gemma,NOM1,Case=Nom|Numb=Sing
lacunis,lacvna,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
refluos,reflvvs,ADJqua,Case=Acc|Numb=Plur
ducant,dvco,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
pocula,pocvlvm,NOM2,Case=Acc|Numb=Plur
uiua,vivvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
sinus,sinvs,NOM4,Case=Nom|Numb=Plur
udaque,vdaqve,ADV,Deg=Pos
pingatur,pingo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
radiis,radivs,NOM2,Case=Abl|Numb=Plur
obstantibus,obsto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Iris,iris,NOM2,Case=Abl|Numb=Plur
secretas,secretvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
hiemes,hiems,NOM3,Case=Acc|Numb=Plur
sollicitante,sollicito,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
die,dies,NOM5,Case=Abl|Numb=Sing
mira,mirvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
silex,silex,NOM3,Case=Nom|Numb=Sing
mirusque,mirvsqve,ADV,Deg=Pos
latex,latex,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
flumina,flvmen,NOM3,Case=Acc|Numb=Plur
uincit,vinco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
lapides,lapis,NOM3,Case=Acc|Numb=Plur
merito,merito,ADV,Deg=Pos
quod,qvi,PROrel,Numb=Sing
fluit,flvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
lapis,lapis,NOM3,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Gen|Numb=Sing
