form,lemma,pos,morph
Italiae,italia,NOM1,Case=Gen|Numb=Sing
commune,commvnis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
decus,decvs,NOM3,Case=Acc|Numb=Sing
Rubiconis,rvbico,NOM3,Case=Gen|Numb=Sing
amoeni,amoenvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
incola,incola,NOM1,Case=Nom|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fama,fama,NOM1,Case=Nom|Numb=Sing
secunda,secvndvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
fori,forvm,NOM2,Case=Gen|Numb=Sing
Graiorum,graii,ADJqua,Case=Gen|Numb=Plur
populis,popvlvs,NOM2,Case=Dat|Numb=Plur
et,et,CONcoo,MORPH=empty
nostro,noster,PROpos,Case=Abl|Numb=Sing
cognite,cognosco,VER,Case=Voc|Numb=Sing|Mood=Par|Tense=Perf
Nilo,nilvs,NOM2,Case=Abl|Numb=Sing
utraque,vterqve,PROind,Case=Nom|Numb=Sing
gens,gens,NOM3,Case=Nom|Numb=Sing
fasces,fascis,NOM3,Case=Acc|Numb=Plur
horret,horreo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
amatque,amatqve,PRE,MORPH=empty
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
carmina,carmen,NOM3,Case=Acc|Numb=Plur
ieiunas,ieivnvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
poscis,posco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
solantia,solor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
fauces,favx,NOM3,Case=Acc|Numb=Plur
tester,tester,PROpos,Case=Nom|Numb=Sing
amicitiam,amicitia,NOM1,Case=Acc|Numb=Sing
nulla,nvllvs,PROind,Case=Acc|Numb=Sing
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
domi,domvs,NOM2,Case=Loc|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
nam,nam,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
mox,mox,ADV,Deg=Pos
nidum,nidvs,NOM2,Case=Acc|Numb=Sing
pennis,penna,NOM1,Case=Abl|Numb=Plur
confisa,confido,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
relinquunt,relinqvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
lare,lar,NOM3,Case=Abl|Numb=Sing
contempto,contemno,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
reditura,redeo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act
uolant,volo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
