form,lemma,pos,morph
Audieram,avdivs,NOM1,Case=Acc|Numb=Sing
memorande,memorandvs,ADV,Deg=Pos
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
Stymphale,stymphalvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uolucres,volvcris,NOM3,Case=Acc|Numb=Plur
spicula,spicvlvm,NOM2,Case=Acc|Numb=Plur
uulnifico,vvlnifico,ADJqua,Case=Abl|Numb=Sing|Deg=Pos|Tense=Pres|Voice=Act|Person=1
quondam,qvondam,ADV,Deg=Pos
sparsisse,spargo,VER,Mood=Inf|Tense=Perf|Voice=Act
uolatu,vvlatvs,NOM4,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
credibilis,credibilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ferratae,ferratvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fabula,fabvla,NOM1,Case=Nom|Numb=Sing
pinnae,penna,NOM1,Case=Gen|Numb=Sing
uisa,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
diu,div,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ecce,ecce,INJ,MORPH=empty
fides,fides,NOM5,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
cognitus,cognosco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
hystrix,hystrix,NOM3,Case=Nom|Numb=Sing
Herculeas,hercvlevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
adfirmat,affirmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aues,avis,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Os,os,NOM3,Case=Nom|Numb=Sing
longius,longe,ADV,Deg=Comp
illi,ille,PROdem,Case=Dat|Numb=Sing
adsimulat,assimvlo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
porcum,porcvs,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
mentitae,mentior,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
cornua,cornv,NOM4,Case=Nom|Numb=Plur
saetae,saeta,NOM1,Case=Nom|Numb=Plur
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
fronte,frons,NOM3,Case=Abl|Numb=Sing
rigent,rigeo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
oculis,ocvlvs,NOM2,Case=Abl|Numb=Plur
rubet,rvbeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
igneus,ignevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ardor,ardor,NOM3,Case=Nom|Numb=Sing
parua,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
sub,svb,PRE,MORPH=empty
hirsuto,hirsvtvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
catuli,catvlvs,NOM2,Case=Gen|Numb=Plur
uestigia,vestigivm,NOM2,Case=Acc|Numb=Plur
dorso,dorsvm,NOM2,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
hanc,hic,PROdem,Case=Acc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
exiguam,exigvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
miro,mirvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
natura,natvra,NOM1,Case=Abl|Numb=Sing
tueri,tveor,VER,Mood=Inf|Tense=Pres|Voice=Dep
praesidio,praesidivm,NOM2,Case=Abl|Numb=Sing
dignata,dignor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
feram,fera,NOM1,Numb=Sing
stat,sto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
silua,silva,NOM1,Case=Nom|Numb=Sing
minax,minax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
