form,lemma,pos,morph
Litteras,littera,NOM1,Case=Acc|Numb=Plur
fraternitatis,fraternitas,NOM3,Case=Gen|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
etsi,etsi,CONsub,MORPH=empty
ualde,valde,ADV,Deg=Pos
sero,sero,ADV,Deg=Pos
etsi,etsi,CONsub,MORPH=empty
praeter,praeter,PRE,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
speraueram,spero,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
tamen,tamen,ADV,Deg=Pos
laetus,laetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
accepi,accipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
maxime,magis,ADV,Deg=Sup
ampliore,amplvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
gaudio,gavdivm,NOM2,Case=Abl|Numb=Sing
perfusus,perfvndo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
sum,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
cum,cvm,CONsub,MORPH=empty
cognouissem,cognosco,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
hominem,homo,NOM3,Case=Acc|Numb=Sing
uestrum,vester,PROper,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
ipsa,ipse,PROdem,Case=Abl|Numb=Sing
sola,solvs,PROind,Case=Abl|Numb=Sing
causa,cavsa,NOM1,Case=Abl|Numb=Sing
uenisse,venio,VER,Mood=Inf|Tense=Perf|Voice=Act
Hipponem,hippon,NOM3,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
litteras,littera,NOM1,Case=Acc|Numb=Plur
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
fraternitatis,fraternitas,NOM3,Case=Gen|Numb=Sing
adferret,affero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
cogitaui,cogito,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
enim,enim,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
sine,sine,PRE,MORPH=empty
causa,cavsa,NOM1,Case=Abl|Numb=Sing
hoc,hic,PROdem,Case=Acc|Numb=Sing
exortum,exorior,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
animo,animvs,NOM2,Case=Abl|Numb=Sing
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
ut,vt,CONsub,MORPH=empty
recoleres,recolo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
consanguinitatem,consangvinitas,NOM3,Case=Acc|Numb=Sing
nostram,noster,PROpos,Case=Acc|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
quia,qvia,CONsub,MORPH=empty
fortasse,fortasse,ADV,Deg=Pos
