form,lemma,pos,morph
Deo,devs,NOM2,Case=Abl|Numb=Sing
gratias,gratia,NOM1,Case=Acc|Numb=Plur
frater,frater,NOM3,Case=Nom|Numb=Sing
Augustine,avgvstinvs,NOM2,Case=Voc|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
donum,donvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quicquid,qvisqvis,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
bonorum,bonvm,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
gaudiorum,gavdivm,NOM2,Case=Gen|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,pes,ADJcar,Case=Nom|Numb=Sing
fateor,fateor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
bene,bene,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
tecum,tecvs,ADJqua,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
multum,mvltvm,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
lego,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
mirum,mirvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
dicam,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
uerum,vervm,CONcoo,MORPH=empty
plane,plane,ADV,Deg=Pos
quam,qvi,ADVrel,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
absens,absvm,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
solet,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
praesentia,praesentia,NOM3,Case=Acc|Numb=Sing
tam,tam,ADV,Deg=Pos
praesens,praesens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
facta,factvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
absentia,absentia,NOM1,Case=Nom|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
nullae,nvllvs,PROind,Case=Nom|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
interponunt,interpono,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
turbulentae,tvrbvlentvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
actiones,actio,NOM3,Case=Nom|Numb=Plur
