form,lemma,pos,morph
Nescio,nescivs,NOM2,Case=Dat|Numb=Sing
unde,vnde,ADVint,MORPH=empty
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
factum,facio,VER,Numb=Sing|Tense=Perf|Voice=Pass
ut,vt,CONsub,MORPH=empty
primis,primvs,ADJord,Case=Abl|Numb=Plur|Deg=Sup
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
meas,mevs,PROpos,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
redderem,reddo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
;,,PRE,MORPH=empty
non,non,ADVneg,MORPH=empty
tamen,tamen,ADV,Deg=Pos
tui,tv,PROper,Case=Gen|Numb=Sing
contemptu,contemptvs,NOM4,Case=Abl|Numb=Sing
id,is,PROdem,Case=Acc|Numb=Sing
fecisse,facio,VER,Mood=Inf|Tense=Perf|Voice=Act
me,ego,PROper,Case=Acc|Numb=Sing
scio,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
nam,nam,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
studiis,stvdivm,NOM2,Case=Abl|Numb=Plur
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
sermone,sermo,NOM3,Case=Abl|Numb=Sing
delector,delecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
teque,teqve,CONcoo,Deg=Pos
in,in,PRE,MORPH=empty
ista,iste,PROdem,Case=Abl|Numb=Sing
aetate,aetas,NOM3,Case=Abl|Numb=Sing
iuuenali,ivvenalis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
proficere,proficio,VER,Mood=Inf|Tense=Pres|Voice=Act
in,in,PRE,MORPH=empty
uerbo,verbvm,NOM2,Case=Abl|Numb=Sing
dei,devs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
abundare,abvndo,VER,Mood=Inf|Tense=Pres|Voice=Act
ad,ad,PRE,MORPH=empty
aedificationem,aedificatio,NOM3,Case=Acc|Numb=Sing
ecclesiae,ecclesiae,NOM1,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
opto,opto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
exhortor,exhortor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
.,vnvs,ADJcar,Case=Gen|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
uero,vero,CONcoo,MORPH=empty
scriptis,scriptvm,NOM2,Case=Abl|Numb=Plur
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
alteris,alter,PROind,Case=Abl|Numb=Plur
sumptis,svmo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
quibus,qvi,PROrel,Case=Abl|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
tandem,tandem,ADV,Deg=Pos
aliquando,aliqvando,ADV,Deg=Pos
responderi,respondeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
iure,ivs,NOM3,Numb=Sing
caritatis,caritas,NOM3,Case=Gen|Numb=Sing
in,in,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
unum,vnvs,ADJcar,Case=Nom|Numb=Sing
sumus,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
fraterno,fraternvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
aequissimo,aeqvvs,ADJqua,Case=Dat|Numb=Sing|Deg=Sup
flagitas,flagito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
differendum,differo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
dilectionis,dilectio,NOM3,Case=Gen|Numb=Sing
ulterius,vlterior,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
desiderium,desiderivm,NOM2,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
putaui,pvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
inter,inter,PRE,MORPH=empty
artissimas,artvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
occupationes,occvpatio,NOM3,Case=Acc|Numb=Plur
meas,mevs,PROpos,Case=Acc|Numb=Plur
suscepi,svscipio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
isto,iste,PROdem,Case=Abl
me,ego,PROper,Case=Acc|Numb=Sing
apud,apvd,PRE,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
debito,debitvm,NOM2,Case=Abl|Numb=Sing
absoluere,absolvo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Qnod,qvis,ADJcar,Case=Nom|Numb=Sing
ergo,ergo,CONcoo,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
consulis,consvl,NOM3,Numb=Sing|Mood=Ind|Voice=Act|Person=2
utrum,vtrvm,ADVint,MORPH=empty
liceat,licet,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
sabbato,sabbatvm,NOM2,Case=Abl|Numb=Sing
