form,lemma,pos,morph
Deum,devs,NOM2,Case=Acc|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
timere,timeo,VER,Mood=Inf|Tense=Pres|Voice=Act
debuisti,debeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
rebaptizandis,rebaptizo,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
Mappaliensibus,mappalienses,NOM3,Case=Abl|Numb=Plur
sicut,sicvt,ADVrel,MORPH=empty
homo,homo,NOM3,Case=Nom|Numb=Sing
timeri,timeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
uoluisti,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
cur,cvr,ADVint,MORPH=empty
non,non,ADVneg,MORPH=empty
ualeat,valeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
iussio,ivssio,NOM2,Case=Nom|Numb=Sing
regalis,regalis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
prouincia,provincia,NOM1,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
tantum,tantvm,ADV,Numb=Sing|Deg=Pos
ualuit,valeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
iussio,ivssio,NOM2,Case=Nom|Numb=Sing
prouincialis,provincialis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
uilla,villa,NOM1,Case=Abl|Numb=Sing
si,si,CONsub,MORPH=empty
personas,persona,NOM1,Case=Acc|Numb=Plur
compares,comparo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
tu,tv,PROper,Case=Nom|Numb=Sing
possessor,possessor,NOM3,Case=Nom|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
imperator,imperator,NOM3,Case=Voc|Numb=Sing
;,o,PRE,MORPH=empty
si,si,CONsub,MORPH=empty
loca,locvs,NOM2,Case=Acc|Numb=Plur
compares,comparo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
tu,tv,PROper,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
fundo,fvndvs,NOM2,Case=Abl|Numb=Sing
ille,ille,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
regno,regnvm,NOM2,Case=Abl|Numb=Sing
;,,PRE,MORPH=empty
si,si,CONsub,MORPH=empty
causas,cavsa,NOM1,Case=Acc|Numb=Plur
compares,comparo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ille,ille,PROdem,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
diuisio,divisio,NOM3,Case=Nom|Numb=Sing
resarciatur,resarcio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
tu,tv,PROper,Case=Nom|Numb=Sing
ut,vt,CONsub,MORPH=empty
unitas,vnitas,NOM3,Case=Nom|Numb=Sing
diuidatur,divido,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
nos,nos,PROper,Case=Nom|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
homine,homo,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
terremus,terreo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
possemus,possvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
agere,ago,VER,Mood=Inf|Tense=Pres|Voice=Act
ut,vt,CONsub,MORPH=empty
decem,decem,ADJcar,Case=Ind
libras,libra,NOM1,Case=Acc|Numb=Plur
auri,avrvm,NOM2,Case=Gen|Numb=Sing
secundum,secvndvm,PRE,Deg=Pos
imperatoria,imperatorivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iussa,ivssvm,NOM2,Case=Acc|Numb=Plur
persolueres,persolvo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
an,an,ADVint,MORPH=empty
forte,forte,ADV,Deg=Pos
propterea,propterea,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
unde,vnde,ADVrel,MORPH=empty
reddas,reddo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
quod,qvi,PROrel,Case=Acc|Numb=Sing
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
iussi,ivbeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rebaptizatores,rebaptisator,NOM3,Case=Acc|Numb=Plur
dum,dvm,CONsub,MORPH=empty
multum,mvltvm,ADV,Case=Acc|Deg=Pos
erogas,erogo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
emas,emo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
quos,qvi,PROrel,Case=Acc|Numb=Plur
rebaptizes,rebaptio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
sed,sed,CONcoo,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
ut,vt,CONsub,MORPH=empty
dixi,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
de,de,PRE,MORPH=empty
homine,homo,NOM3,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
terremus,terreo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1
;,o,PRE,MORPH=empty
Christus,christvs,NOM2,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
potius,potivs,ADV,Deg=Comp
terreat,terreo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cui,qvi,PROrel,Case=Dat|Numb=Sing
uolo,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
scire,scio,VER,Mood=Inf|Tense=Pres|Voice=Act
quid,qvis,PROint,Case=Acc|Numb=Sing
respondeas,respondeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
si,si,CONsub,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
dicat,dico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
Crispine,crispinvs,NOM2,Case=Voc|Numb=Sing
carum,carvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
pretium,pretivm,NOM2,Case=Nom|Numb=Sing
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
emendum,emo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Act
timorem,timor,NOM3,Case=Acc|Numb=Sing
Mappaliensium,mappalienses,NOM3,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
uilis,vilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mors,mors,NOM3,Case=Nom|Numb=Sing
mea,mevs,PROpos,Case=Nom|Numb=Sing
ad,ad,PRE,MORPH=empty
emendum,emo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
amorem,amor,NOM3,Case=Acc|Numb=Sing
omnium,omnis,PROind,Case=Gen|Numb=Plur
gentium,gens,NOM3,Case=Gen|Numb=Plur
plus,mvltvs,ADJqua,Case=Acc|Deg=Comp
ualuit,valeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
rebaptizandis,rebaptizo,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
colonis,colonvs,NOM2,Case=Abl|Numb=Plur
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
quod,qvi,PROrel,Case=Nom|Numb=Sing
numeratum,nvmeratvs,ADJqua,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
de,de,PRE,MORPH=empty
saeculo,saecvlvm,NOM2,Case=Abl|Numb=Sing
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
quam,qvam,ADVrel,MORPH=empty
baptizandis,baptizo,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
populis,popvlvs,NOM2,Case=Dat|Numb=Plur
meis,mevs,PROpos,Case=Dat|Numb=Plur
quod,qvi,PROrel,Case=Acc|Numb=Sing
manauit,mano,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
de,de,PRE,MORPH=empty
latere,latvs,NOM3,Case=Abl|Numb=Sing
meo,mevs,PROpos,Case=Abl|Numb=Sing
scio,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
te,tv,PROper,Case=Acc|Numb=Sing
plura,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
audire,avdio,VER,Mood=Inf|Tense=Pres|Voice=Act
posse,possvm,VER,Mood=Inf|Tense=Pres|Voice=Act
si,si,CONsub,MORPH=empty
Christo,christvs,NOM2,Case=Dat|Numb=Sing
aurem,avris,NOM3,Case=Acc|Numb=Sing
praebeas,praebeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
ipsa,ipse,PROdem,Case=Abl|Numb=Sing
tua,tvvs,PROpos,Case=Abl|Numb=Sing
possessione,possessio,NOM3,Case=Abl|Numb=Sing
admoneri,admoneo,VER,Mood=Inf|Tense=Pres|Voice=Pass
quam,qvam,ADVrel,MORPH=empty
impia,impivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
contra,contra,PRE,MORPH=empty
Christum,christvs,NOM2,Case=Acc|Numb=Sing
loquamini,loqvor,VER,Numb=Plur|Mood=Inf|Tense=Pres|Voice=Dep|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
enim,enim,CONcoo,MORPH=empty
humano,hvmanvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
iure,ivs,NOM3,Case=Abl|Numb=Sing
praesumis,praesvmo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
firme,firme,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
possidere,possideo,VER,Mood=Inf|Tense=Pres|Voice=Act
quod,qvi,PROrel,Case=Acc|Numb=Sing
emisti,emo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
argento,argentvm,NOM2,Case=Abl|Numb=Sing
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
quanto,qvanto,ADVrel,MORPH=empty
firmius,firme,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
diuino,divinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
iure,ivs,NOM3,Case=Abl|Numb=Sing
possidet,possideo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Christus,christvs,NOM2,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
emit,emo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sanguine,sangvis,NOM3,Case=Abl|Numb=Sing
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
quidem,qvidem,ADV,Deg=Pos
inconcusse,inconcvsse,ADV,Deg=Pos
possidebit,possideo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
totum,totvs,PROind,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
quo,qvi,PROrel,Case=Abl|Numb=Sing
dictum,dico,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass|Person=3
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Dominabitur,dominor,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3
a,ab,PRE,MORPH=empty
mari,mare,NOM3,Case=Abl|Numb=Sing
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
mare,mare,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
a,ab,PRE,MORPH=empty
flumine,flvmen,NOM3,Case=Abl|Numb=Sing
usque,vsqve,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
terminos,terminvs,NOM2,Case=Acc|Numb=Plur
orbis,orbis,NOM3,Case=Gen|Numb=Sing
terrae,terra,NOM1,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
sed,sed,CONcoo,MORPH=empty
certe,certe,ADV,Deg=Pos
quo,qvi,PROrel,Case=Abl|Numb=Sing
modo,modvs,NOM2,Case=Abl|Numb=Sing|Deg=Pos
confidis,confido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=2
non,non,ADVneg,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
perditurum,perdo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
quod,qvi,PROrel,Case=Acc
in,in,PRE,MORPH=empty
Africa,africa,NOM1,Case=Abl|Numb=Sing
uideris,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
emisse,emo,VER,Mood=Inf|Tense=Perf|Voice=Act
qui,qvi,PROrel,Case=Nom|Numb=Plur
Christum,christvs,NOM2,Case=Acc|Numb=Sing
dicis,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
toto,totvs,PROind,Case=Abl|Numb=Sing
orbe,orbis,NOM3,Case=Abl|Numb=Sing
perdito,perditvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
solam,solvs,PROind,Case=Acc|Numb=Sing
Africam,africa,NOM1,Case=Acc|Numb=Sing
remansisse,remaneo,VER,Mood=Inf|Tense=Perf|Voice=Act
Quid,qvis,PROint,Case=Acc|Numb=Sing
multa,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
si,si,CONsub,MORPH=empty
uoluntate,volvntas,NOM3,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
Mappalienses,mappalienses,NOM3,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
tuam,tvvs,PROpos,Case=Acc|Numb=Sing
