form,lemma,pos,morph
Iam,ia,ADJcar,Case=Acc|Numb=Sing
dudum,dvdvm,ADV,Deg=Pos
frater,frater,NOM3,Case=Voc|Numb=Sing
in,in,PRE,MORPH=empty
Christo,christvs,NOM2,Case=Abl|Numb=Sing
domino,dominvs,NOM2,Case=Abl|Numb=Sing
mi,mevs,PROpos,Case=Voc|Numb=Sing
unanime,vnanvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
ut,vt,ADVrel,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
sanctis,sanctvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
piis,pivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
laboribus,labor,NOM3,Case=Abl|Numb=Plur
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
nescientem,nescio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
agnoui,agnosco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
absentemque,absvm,VER,Case=Acc|Numb=Sing|Voice=Act
uidi,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
tota,totvs,PROind,Case=Abl|Numb=Sing
mente,mens,NOM3,Case=Abl|Numb=Sing
complexus,complector,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
alloquio,alloqvivm,NOM3,Case=Abl|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
familiari,familiaris,NOM3,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
fraterno,fraternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
litteras,littera,NOM1,Case=Acc|Numb=Plur
adire,adeo,VER,Mood=Inf|Tense=Pres|Voice=Act
properaui,propero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
credo,credo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
in,in,PRE,MORPH=empty
manu,manvs,NOM4,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
