form,lemma,pos,morph
In,vnvs,ADJcar,Case=Acc
ipso,ipse,PROdem,Case=Abl|Numb=Sing
profectionis,profectio,NOM3,Case=Gen|Numb=Sing
articulo,articvlvs,NOM2,Case=Abl|Numb=Sing
sancti,sanctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
filii,filivs,NOM2,Case=Gen|Numb=Sing
nostri,noster,PROpos,Case=Gen|Numb=Plur
Asterii,asterivs,NOM2,Case=Gen|Numb=Sing
hypodiaconi,hypodiacon,NOM3,Case=Dat|Numb=Sing
beatitudinis,beatitvdo,NOM3,Case=Gen|Numb=Sing
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
litterae,littera,NOM1,Case=Nom|Numb=Plur
peruenerunt,pervenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quibus,qvi,PROrel,Case=Dat|Numb=Plur
satis,satis,ADV,Case=Ind|Deg=Pos
facis,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
te,tv,PROper,Case=Acc|Numb=Sing
contra,contra,PRE,MORPH=empty
paruitatem,parvitas,NOM3,Case=Acc|Numb=Sing
meam,mevs,PROpos,Case=Acc|Numb=Sing
librum,liber,NOM2,Case=Acc|Numb=Sing
Romam,roma,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
misisse,mitto,VER,Mood=Inf|Tense=Perf|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
nec,nec,CONcoo,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
factum,factvm,NOM2,Case=Acc|Numb=Sing
audieram,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
epistulae,epistola,NOM1,Case=Nom|Numb=Sing
cuiusdam,qvidam,PROind,Case=Gen|Numb=Sing
quasi,qvasi,ADVrel,MORPH=empty
ad,ad,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
scriptae,scribo,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
per,per,PRE,MORPH=empty
fratrem,frater,NOM3,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Gen|Numb=Sing
Sisinnium,sisinnivs,NOM2,Case=Acc|Numb=Sing
diaconum,diaco,NOM3,Case=Gen|Numb=Plur
huc,hvc,ADV,Deg=Pos
exemplaria,exemplar,NOM3,Case=Acc|Numb=Plur
peruenerunt,pervenio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
hortaris,hortor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
super,svper,PRE,MORPH=empty
quodam,qvidam,PROind,Case=Abl|Numb=Sing
apostoli,apostolivm,NOM2,Case=Gen|Numb=Sing
capitulo,capitvlvm,NOM2,Case=Abl|Numb=Sing
canam,cano,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
imiter,imiter,ADV,Deg=Pos
Stesichorum,stesichorvs,NOM2,Case=Acc|Numb=Sing
inter,inter,PRE,MORPH=empty
uituperationem,vitvperatio,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
laudes,lavs,NOM3,Case=Acc|Numb=Plur
Helenae,helena,NOM1,Case=Gen|Numb=Sing
fluctuantem,flvctvor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
ut,vt,CONsub,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Sing
detrahendo,detraho,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
perdiderat,perdo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
laudando,lavdo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
receperit,recipio,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
ego,ego,PROper,Case=Nom|Numb=Sing
simpliciter,simpliciter,ADV,Deg=Pos
fateor,fateor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
dignationi,dignatio,NOM3,Case=Dat|Numb=Sing
tuae,tvvs,PROpos,Case=Dat|Numb=Sing
licet,licet,CONsub,Numb=Sing|Person=3
stilus,stilvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
tua,tvvs,PROpos,Case=Nom|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
uiderentur,video,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
tamen,tamen,ADV,Deg=Pos
non,non,ADVneg,MORPH=empty
temere,temere,ADV,Deg=Pos
exemplaribus,exemplar,NOM3,Case=Abl|Numb=Plur
litterarum,littera,NOM1,Case=Gen|Numb=Plur
credendum,credo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
putaui,pvto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
ne,ne,CONsub,MORPH=empty
forte,forte,ADV,Deg=Pos
me,ego,PROper,Case=Abl|Numb=Sing
respondente,respondeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
laesus,laedo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass
iuste,ivste,ADV,Deg=Pos
expostulares,expostvlo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
quod,qvi,PROrel,Case=Acc|Numb=Sing
probare,probo,VER,Mood=Inf|Tense=Pres|Voice=Act
ante,ante,PRE,Deg=Pos
debuissem,debeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
sermonem,sermo,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
sic,sic,ADV,Deg=Pos
rescribere,rescribo,VER,Mood=Inf|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
accessit,accedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ad,ad,PRE,MORPH=empty
moram,mora,NOM1,Case=Acc|Numb=Sing
sanctae,sanctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
uenerabilis,venerabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Paulae,pavla,NOM1,Case=Gen|Numb=Sing
longa,longvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
infirmitas,infirmitas,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
dum,dvm,CONsub,MORPH=empty
enim,enim,CONcoo,MORPH=empty
languenti,langvens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
multo,mvltvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tempore,tempvs,NOM3,Case=Abl|Numb=Sing
