form,lemma,pos,morph
Lectis,lectis,NOM1,Case=Abl|Numb=Plur
litteris,littera,NOM1,Case=Abl|Numb=Plur
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
ubi,vbi,CONsub,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
commonuisti,commoneo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
debitum,debeo,VER,Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass
redderem,reddo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
de,de,PRE,MORPH=empty
residuis,residvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
enodandis,enodo,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
quaestionibus,qvaestio,NOM3,Case=Abl|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
iam,iam,ADV,Deg=Pos
longe,longe,ADV,Deg=Pos
ante,ante,ADV,Deg=Pos
quaesiueras,qvaero,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2
gratissimum,gratvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
mihi,ego,PROper,Case=Dat|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
carissimum,carvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
desiderium,desiderivm,NOM2,Case=Acc|Numb=Sing
studii,stvdivm,NOM2,Case=Gen|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
amplius,ample,ADV,Deg=Comp
differri,differo,VER,Mood=Inf|Tense=Pres|Voice=Pass
tolerare,tolero,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
potui,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
quamuis,qvamvis,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
mediis,medivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
aceruis,acervvs,NOM2,Case=Abl|Numb=Plur
occupationum,occvpatio,NOM3,Case=Gen|Numb=Plur
mearum,mevs,PROpos,Case=Gen|Numb=Plur
hanc,hic,PROdem,Case=Acc|Numb=Sing
