form,lemma,pos,morph
Cum,cvm,NOM2,Case=Acc|Numb=Sing
Subsanam,svbsanvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uenissemus,venio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
illic,illic,ADV,Deg=Pos
nobis,nos,PROper,Case=Dat|Numb=Plur
absentibus,absvm,VER,Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
contra,contra,PRE,MORPH=empty
nostram,noster,PROpos,Case=Acc|Numb=Sing
uoluntatem,volvntas,NOM3,Case=Acc|Numb=Sing
gesta,gero,VER,Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
quaereremus,qvaero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
quaedam,qvidam,PROind,Case=Acc|Numb=Plur
sicut,sicvt,ADVrel,MORPH=empty
audieramus,avdio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
quaedam,qvidam,PROind,Case=Acc|Numb=Plur
uero,vero,CONcoo,MORPH=empty
aliter,aliter,ADV,Deg=Pos
facta,facio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
omnia,omnis,PROind,Case=Acc|Numb=Plur
tamen,tamen,ADV,Deg=Pos
dolenda,doleo,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
et,et,CONcoo,MORPH=empty
toleranda,tolero,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
quantum,qvantvm,PROrel,Case=Acc|Numb=Sing
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
adiuuit,adivvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
partim,partim,ADV,Deg=Pos
obiurgando,obivrgo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
partim,partim,ADV,Deg=Pos
monendo,moneo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
partim,partim,ADV,Deg=Pos
orando,oro,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
correximus,corrigo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
illud,ille,PROdem,Case=Nom|Numb=Sing
sane,sane,ADV,Deg=Pos
quod,qvi,PROrel,Case=Acc|Numb=Sing
post,post,PRE,MORPH=empty
tuae,tvvs,PROpos,Case=Gen|Numb=Sing
sanctitatis,sanctitas,NOM3,Case=Gen|Numb=Sing
profectionem,profectio,NOM3,Case=Acc|Numb=Sing
nos,nos,PROper,Case=Acc|Numb=Plur
plurimum,mvltvm,ADV,Deg=Sup
contristauit,contristo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Acc
inde,inde,ADV,Deg=Pos
fratres,frater,NOM3,Case=Nom|Numb=Plur
sine,sine,PRE,MORPH=empty
itineris,iter,NOM3,Case=Gen|Numb=Sing
duce,dvx,NOM3,Case=Abl|Numb=Sing
dimissi,dimitto,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
petimus,peto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ignoscas,ignosco,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
