form,lemma,pos,morph
Carissimus,carissimvs,NOM2,Case=Nom|Numb=Sing
frater,frater,NOM3,Case=Nom|Numb=Sing
Celsus,celsvs,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
rescripta,rescribo,VER,Case=Acc|Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Pass
repeteret,repeto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
debitum,debeo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
festinaui,festino,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
sed,sed,CONcoo,MORPH=empty
uere,vere,ADV,Deg=Pos
festinaui,festino,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
;,o,INJ,MORPH=empty
cum,cvm,CONsub,MORPH=empty
enim,enim,CONcoo,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
putarem,pvto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
adhuc,adhvc,ADV,Deg=Pos
aliquot,aliqvot,PROind,Case=Ind
dies,dies,NOM5,Case=Acc|Numb=Plur
nobiscum,nobiscvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
remoraturum,remoror,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Dep
repente,repente,ADV,Deg=Pos
comperta,comperio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
occasione,occasio,NOM3,Case=Abl|Numb=Sing
nauigii,navigivm,NOM2,Case=Gen|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
pridianam,pridianvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
suam,svvs,PROpos.ref,Case=Acc|Numb=Sing
profectionem,profectio,NOM3,Case=Acc|Numb=Sing
iam,iam,ADV,Deg=Pos
nocte,nox,NOM3,Case=Abl
suggessit,svggero,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
facerem,facio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
cum,cvm,CONsub,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
tenere,teneo,VER,Mood=Inf|Tense=Pres|Voice=Act
non,non,ADVneg,MORPH=empty
possem,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
.,vnvs,ADJcar,Case=Acc|Numb=Plur
quia,qvia,CONsub,MORPH=empty
ad,ad,PRE,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
quibus,qvi,PROrel,Case=Abl|Numb=Plur
ei,is,PROdem,Case=Dat|Numb=Sing
melius,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
properabat,propero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
nec,nec,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
possem,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
deberem,debeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Sing
proinde,proinde,ADV,Deg=Pos
pauca,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
haec,hic,PROdem,Case=Acc|Numb=Plur
ilico,illico,ADV,Deg=Pos
arripui,arripio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
dictanda,dicto,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
atque,atqve,CONcoo,MORPH=empty
mittenda,mitto,VER,Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass
prolixioris,prolixvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
epistulae,epistola,NOM1,Case=Gen|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
confitens,confiteor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
debitorem,debitor,NOM3,Case=Acc|Numb=Sing
eum,is,PROdem,Case=Acc|Numb=Sing
post,post,PRE,MORPH=empty
reditum,reditvs,NOM4,Case=Acc|Numb=Sing
uenerabilium,venerabilis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
fratrum,frater,NOM3,Case=Gen|Numb=Plur
nostrorum,noster,PROpos,Case=Gen|Numb=Plur
collegarum,collega,NOM1,Case=Gen|Numb=Plur
meorum,mevs,PROpos,Case=Gen|Numb=Plur
Theasi,theasvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Euodi,evodivs,NOM2,Case=Gen|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
uestri,vester,PROpos,Case=Gen|Numb=Sing
ex,ex,PRE,MORPH=empty
parte,pars,NOM3,Case=Abl|Numb=Sing
satiatus,satio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fuero,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
uberius,vbere,ADV,Deg=Comp
enim,enim,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
eorum,is,PROdem,Case=Gen|Numb=Plur
pectoribus,pectvs,NOM3,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
oribus,os,NOM3,Case=Abl|Numb=Plur
uos,vos,PROper,Case=Acc|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
uenturos,venio,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act
iam,iam,ADV,Deg=Pos
iamque,iamqve,ADV,Deg=Pos
in,in,PRE,MORPH=empty
Christi,christvs,NOM2,Case=Gen|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
adiutorio,adivtorivm,NOM2,Case=Abl|Numb=Sing
speramus,spero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
scriberemus,scribo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
unanimem,vnanimis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
filium,filivs,NOM2,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Acc|Numb=Sing
Tagastensis,tagastenses,ADJqua,Case=Gen|Numb=Sing
ecclesiae,ecclesia,NOM1,Case=Gen|Numb=Plur
presbyterum,presbyter,ADJqua,Case=Acc|Numb=Sing
Fortunatianum,fortvnatianvs,NOM2,Case=Acc|Numb=Sing
Romam,roma,NOM1,Case=Acc|Numb=Sing
nauigaturum,navigo,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act
aliam,alivs,PROind,Case=Acc|Numb=Sing
epistulam,epistola,NOM1,Case=Acc|Numb=Sing
paucis,pavcvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ante,ante,ADV,Deg=Pos
diebus,dies,NOM5,Case=Abl|Numb=Plur
iam,iam,ADV,Deg=Pos
dederam,do,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
ergo,ergo,CONcoo,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
soleo,soleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=1
rogo,rogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ut,vt,CONsub,MORPH=empty
quod,qvi,PROrel,Case=Acc|Numb=Sing
soletis,soleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Dat|Numb=Sing
faciatis,facio,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2
oretis,oro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2
pro,pro,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
uideat,video,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
dominus,dominvs,NOM2,Case=Nom|Numb=Sing
humilitatem,hvmilitas,NOM3,Case=Acc|Numb=Sing
nostram,noster,PROpos,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
laborem,labor,NOM3,Case=Acc|Numb=Sing
nostrum,noster,PROpos,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
dimittat,dimitto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
omnia,omnis,PROind,Case=Acc|Numb=Plur
peccata,peccatvm,NOM2,Case=Acc|Numb=Plur
nostra,noster,PROpos,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Conloqui,colloqvvs,NOM2,Case=Gen|Numb=Sing
autem,avtem,CONcoo,MORPH=empty
uobiscum,vobiscvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
talia,talis,PROdem,Case=Acc|Numb=Plur
cupio,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
si,si,CONsub,MORPH=empty
dignemini,digno,VER,Case=Dat|Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
litteris,littera,NOM1,Case=Abl|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
qualia,qvalis,PROrel,Case=Acc|Numb=Plur
conloqui,colloqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
possemus,possvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
si,si,CONsub,MORPH=empty
coram,coram,PRE,MORPH=empty
uestris,vester,PROpos,Case=Abl|Numb=Plur
sensibus,sensvs,NOM4,Case=Abl|Numb=Plur
adessemus,assvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
ecce,ecce,INJ,MORPH=empty
illam,ille,PROdem,Case=Acc|Numb=Sing
quaestiunculam,qvaestivncvla,NOM1,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
nuper,nvper,ADV,Deg=Pos
proposueram,propono,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1
tamquam,tamqvam,ADVrel,MORPH=empty
si,si,CONsub,MORPH=empty
praesens,praesens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
praesenti,praesens,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
inter,inter,PRE,MORPH=empty
dulces,dvlcis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
loquelas,loqvela,NOM1,Case=Acc|Numb=Plur
obderem,obdo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
plane,plane,ADV,Deg=Pos
Christiano,christianvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
intellectu,intellectvs,VER,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
deuotione,devotio,NOM3,Case=Abl|Numb=Sing
soluisti,solvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2
sed,sed,CONcoo,MORPH=empty
nimis,nimis,ADV,Deg=Pos
cursim,cvrsim,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
breuiter,breviter,ADV,Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
posset,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
quippe,qvippe,CONcoo,MORPH=empty
ibi,ibi,ADV,Deg=Pos
aliquanto,aliqvanto,ADV,Deg=Pos
diutius,div,ADV,Deg=Comp
et,et,CONcoo,MORPH=empty
uberius,vber,ADJqua,Numb=Sing|Deg=Comp
habitare,habito,VER,Mood=Inf|Tense=Pres|Voice=Act
gratia,gratia,NOM1,Case=Abl|Numb=Sing
oris,os,NOM1,Case=Gen|Numb=Sing
tui,tvvs,PROpos,Case=Gen|Numb=Sing
si,si,CONsub,MORPH=empty
cum,cvm,CONsub,MORPH=empty
dixisses,dico,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
ita,ita,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
illo,ille,PROdem,Case=Abl
.,vnvs,ADJcar,Case=Acc|Numb=Sing
quo,qvo,ADVint,MORPH=empty
feliciter,feliciter,ADV,Deg=Pos
uteris,vtor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2
loco,locvs,NOM2,Case=Abl|Numb=Sing
perseuerare,persevero,VER,Mood=Inf|Tense=Pres|Voice=Act
decreuisse,decerno,VER,Mood=Inf|Tense=Perf|Voice=Act
ut,vt,CONsub,MORPH=empty
si,si,CONsub,MORPH=empty
quid,qvis,PROind,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
aliud,alivs,PROind,Case=Acc|Numb=Sing
domino,dominvs,NOM2,Case=Dat|Numb=Sing
placuerit,placeo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
