form,lemma,pos,morph
TV,tes,NOM2,Case=Abl|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
siue,sive,CONsub,MORPH=empty
nurus,nvrvs,NOM4,Case=Nom|Numb=Plur
mihi,ego,PROper,Case=Dat|Numb=Sing
nomine,nomen,NOM3,Case=Abl|Numb=Sing
uel,vel,CONcoo,MORPH=empty
uice,vicis,NOM3,Case=Abl|Numb=Sing
natae,nascor,NOM1,Case=Gen|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep
Veria,veria,NOM1,Case=Voc|Numb=Sing
supremi,svpervs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
carmen,carmen,NOM3,Case=Acc|Numb=Sing
honoris,honor,NOM3,Case=Gen|Numb=Sing
habe,habeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
cuius,qvi,PROrel,Case=Gen|Numb=Sing
si,si,CONsub,MORPH=empty
probitas,probitas,NOM3,Case=Nom|Numb=Sing
si,si,CONsub,MORPH=empty
forma,forma,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
fama,fama,NOM1,Case=Nom|Numb=Sing
fides,fides,NOM5,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
morigerae,moriger,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uxoris,vxor,NOM3,Case=Gen|Numb=Sing
lanificae,lanificvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
manus,manvs,NOM4,Case=Nom|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
laudanda,lavdo,VER,Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass
forent,svm,VER,Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3
procul,procvl,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
de,de,PRE,MORPH=empty
manibus,manvs,NOM4,Case=Abl|Numb=Plur
imis,infervs,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
accersenda,arcesso,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
foret,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
uox,vox,NOM3,Case=Nom|Numb=Sing
proaui,proavvs,NOM2,Case=Nom|Numb=Plur
Eusebii,evsebivs,NOM2,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
quoniam,qvoniam,CONsub,MORPH=empty
functo,fvngor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
iam,iam,ADV,Deg=Pos
pridem,pridem,ADV,Deg=Pos
conditus,condo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
aeuo,aevvm,NOM2,Case=Abl|Numb=Sing
transcripsit,transcribo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
partes,pars,NOM3,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
mea,mevs,PROpos,Case=Acc|Numb=Plur
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
suas,svvs,PROpos.ref,Case=Acc|Numb=Plur
accipe,accipio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
funereas,fvnerevs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
neptis,neptis,NOM3,Case=Acc|Numb=Plur
defleta,defleo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
querellas,qverela,NOM1,Case=Acc|Numb=Plur
coniunx,conivx,NOM3,Case=Voc|Numb=Sing
Arborii,arborivs,NOM2,Case=Gen|Numb=Sing
commemoranda,commemoro,VER,Case=Voc|Numb=Sing|Mood=Adj|Voice=Pass
mei,mevs,PROpos,Case=Gen|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
parua,parvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ingentis,ingens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
luctus,lvctvs,NOM4,Case=Acc|Numb=Plur
solacia,solacivm,NOM2,Case=Acc|Numb=Plur
linquens,linqvo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
destituis,destitvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
natos,natvs,NOM2,Case=Acc|Numb=Plur
quo,qvo,CONsub,MORPH=empty
magis,magis,ADV,Deg=Comp
excrucias,excrvcio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
at,at,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
dilecti,dilectvs,ADJqua,Case=Gen|Numb=Sing
ne,ne,CONsub,MORPH=empty
desit,desvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
cura,cvra,NOM1,Case=Nom|Numb=Sing
