form,lemma,pos,morph
AVITIANVM,astyans,ADJcar,Case=Ind|Numb=Sing
Musa,mvsa,NOM1,Case=Nom|Numb=Sing
germanum,germanvs,NOM2,Case=Acc|Numb=Sing
meum,mevs,PROpos,Case=Acc|Numb=Sing
dona,donvm,NOM2,Case=Acc|Numb=Plur
querella,qverela,NOM1,Case=Abl|Numb=Sing
funebri,fvnebris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
minor,parvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
iste,iste,PROdem,Case=Nom|Numb=Sing
natu,natv,NOM4,Case=Abl|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
sed,sed,CONcoo,MORPH=empty
ingenio,ingenivm,NOM2,Case=Abl|Numb=Sing
prior,prior,ADJord,Case=Nom|Numb=Sing|Deg=Comp
artes,ars,NOM3,Case=Acc|Numb=Plur
paternas,paternvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
inhibit,inhibeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
uerum,vervm,CONcoo,MORPH=empty
iuuentae,ivventa,NOM1,Case=Gen|Numb=Sing
flore,flos,NOM3,Case=Abl|Numb=Sing
laeto,laetvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
perfrui,perfrvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
aeui,aevvm,NOM2,Case=Gen|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
supra,svpra,PRE,Deg=Pos
puberis,pvbes,ADJqua,Case=Gen|Numb=Plur
exire,exeo,VER,Mood=Inf|Tense=Pres|Voice=Act
metas,meta,NOM1,Case=Acc|Numb=Plur
uetuit,veto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
infesta,infestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Atropos,atropos,NOM7,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
heu,hev,INJ,MORPH=empty
quem,qvis,PROint,Case=Acc|Numb=Sing
dolorem,dolor,NOM3,Case=Acc|Numb=Sing
sociis,socivs,NOM2,Case=Dat|Numb=Plur
heu,hev,INJ,MORPH=empty
quanta,qvantvs,PROint,Case=Nom|Numb=Sing
uitae,vita,NOM1,Case=Gen|Numb=Sing
decora,decvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quem,qvi,PROrel,Case=Acc|Numb=Sing
cultum,colo,NOM4,Case=Acc|Numb=Sing
spei,spes,NOM5,Case=Gen|Numb=Sing
germane,germanvs,NOM2,Case=Voc|Numb=Sing
pubes,pvbes,NOM3,Case=Nom|Numb=Sing
deseris,desero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
germane,germanvs,NOM2,Case=Voc|Numb=Sing
carnis,caro,NOM3,Case=Abl|Numb=Sing
lege,lex,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
ortu,ortvs,NOM4,Case=Abl|Numb=Sing
sanguinis,sangvis,NOM3,Case=Gen|Numb=Sing
amore,amor,NOM3,Case=Abl|Numb=Sing
paene,paene,ADV,Deg=Pos
filius,filivs,NOM2,Case=Nom|Numb=Sing
