form,lemma,pos,morph
NEC,nes,ADJcar,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
tu,tv,PROper,Case=Nom|Numb=Sing
matris,mater,NOM3,Case=Gen|Numb=Sing
spes,spes,NOM5,Case=Nom|Numb=Sing
unica,vnicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ephebe,ephebvs,NOM2,Case=Voc|Numb=Sing
Talisi,talisvs,NOM2,Case=Gen|Numb=Sing
consobrine,consobrina,NOM3,Case=Abl|Numb=Sing
meus,mevs,PROpos,Case=Nom|Numb=Sing
inmemoratus,immemoro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
eris,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
ereptus,eripio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
primis,primvs,ADJord,Case=Abl|Numb=Plur|Deg=Sup
aeui,aevvm,NOM2,Case=Gen|Numb=Sing
florentis,florens,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
annis,annvs,NOM2,Case=Abl|Numb=Plur
iam,iam,ADV,Deg=Pos
tamen,tamen,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
coniunx,conivx,NOM3,Case=Nom|Numb=Sing
iam,iam,ADV,Deg=Pos
properate,propero,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
pater,pater,NOM3,Case=Voc|Numb=Sing
festinasse,festino,VER,Mood=Inf|Tense=Perf|Voice=Act
putes,pvto,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
fatum,fatvm,NOM2,Case=Acc|Numb=Sing
ne,ne,CONsub,MORPH=empty
funus,fvnvs,NOM3,Case=Acc|Numb=Sing
acerbum,acerbvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
diceret,dico,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
hoc,hic,PROdem,Case=Acc|Numb=Sing
genitor,genitor,NOM3,Case=Nom|Numb=Sing
tam,tam,ADV,Deg=Pos
cito,cito,ADV,Deg=Pos
factus,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
auus,avvs,NOM2,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
