form,lemma,pos,morph
Ne,ne,PROper,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
sim,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1
mea,mevs,PROpos,Case=Nom|Numb=Sing
lux,lvx,NOM3,Case=Nom|Numb=Sing
aeque,aeqve,ADV,Deg=Pos
iam,iam,ADV,Deg=Pos
feruida,fervidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cura,cvra,NOM1,Case=Abl|Numb=Sing
ac,ac,CONcoo,MORPH=empty
uideor,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
paucos,pavci,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ante,ante,ADV,MORPH=empty
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
dies,dies,NOM5,Case=Acc|Numb=Plur
si,si,CONsub,MORPH=empty
quicquam,qvisqvam,PROind,Case=Acc|Numb=Sing
tota,totvs,PROind,Case=Abl|Numb=Sing
commisi,committo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
stulta,stvltvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
iuuenta,ivventa,NOM1,Case=Abl|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
fatear,fateor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=1
paenituisse,paeniteo,VER,Mood=Inf|Tense=Perf|Voice=Act
magis,magis,ADV,Deg=Comp
hesterna,hesternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
solum,solvs,PROind,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
nocte,nox,NOM3,MORPH=empty
reliqui,relinqvo,VER,Case=Gen|Numb=Sing
ardorem,ardor,NOM3,Case=Acc|Numb=Sing
cupiens,cvpio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
dissimulare,dissimvlo,VER,Mood=Inf|Tense=Pres|Voice=Act
meum,mevs,PROpos,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
