form,lemma,pos,morph
Non,non,NOM7,Case=Acc
ego,ego,PROper,Case=Nom|Numb=Sing
celari,celo,VER,Mood=Inf|Tense=Pres|Voice=Pass
possum,possvm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
quid,qvis,PROint,Case=Acc|Numb=Sing
nutus,nvtvs,NOM4,Case=Nom|Numb=Sing
amantis,amans,NOM3,Case=Gen|Numb=Sing
Quid,qvis,PROind,Case=Acc|Numb=Sing
-ue,ivs,NOM3,Case=Abl|Numb=Sing
ferant,fero,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
miti,mitis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
lenia,lenis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
sono,sonvs,NOM2,Case=Abl|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Nec,nec,NOM7,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sortes,sors,NOM3,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
conscia,conscivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fibra,fibra,NOM1,Case=Nom|Numb=Sing
deorum,devs,NOM2,Case=Gen|Numb=Plur
Praecinit,praecinitas,NOM3,Case=Gen|Numb=Sing|Person=3
euentus,eventvs,NOM4,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
cantus,cantvs,NOM4,Case=Nom|Numb=Sing
auis,avis,NOM3,Case=Nom|Numb=Sing
Ipsa,ipsa,NOM1,Case=Nom|Numb=Sing
Venus,venvs,NOM3,Case=Nom|Numb=Sing
magico,magicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
religatum,religo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
bracchia,brachivm,NOM2,Case=Nom|Numb=Plur
nodo,nodvs,NOM2,Case=Abl|Numb=Sing
Perdocuit,perdocvs,NOM2,Case=Gen|Numb=Sing|Person=3
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
non,non,ADVneg,MORPH=empty
sine,sine,PRE,MORPH=empty
