form,lemma,pos,morph
Martis,mars,NOM3,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
festae,festvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
uenere,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
kalendae,kalendae,NOM1,Case=Nom|Numb=Plur
exoriens,exorior,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
nostris,nostri,PROpos,Case=Dat|Numb=Plur
hic,hic,PROdem,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
annus,annvs,NOM2,Case=Nom|Numb=Sing
auis,avis,NOM3,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
uaga,vagvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
nunc,nvnc,ADV,Deg=Pos
certa,certvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
discurrunt,discvrro,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
undique,vndiqve,ADV,Deg=Pos
pompa,pompa,NOM1,Case=Nom|Numb=Sing
per,per,PRE,MORPH=empty
-que,qvisqve,NOM3,Case=Acc|Numb=Sing
uias,via,NOM1,Case=Acc|Numb=Plur
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
munera,mvnvs,NOM3,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
-que,qvisqve,CONcoo,Case=Acc|Numb=Sing
domos,domvs,NOM2,Case=Acc|Numb=Plur
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
Dicite,dicites,NOM3,Case=Voc|Numb=Sing
Pierides,pierides,NOM3,Case=Voc|Numb=Plur
quonam,qvisnam,PROint,Case=Abl|Numb=Sing
donetur,dono,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
honore,honor,NOM3,Case=Abl|Numb=Sing
seu,sev,CONcoo,MORPH=empty
mea,mevs,PROpos,Case=Nom|Numb=Plur
seu,sev,CONsub,MORPH=empty
fallor,fallo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
cara,carvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Neaera,neaera,NOM1,Case=Nom|Numb=Sing
tamen,tamen,ADV,Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Carmine,carminvs,NOM3,Case=Voc|Numb=Sing
formosae,formosvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
pretio,pretivm,NOM2,Case=Abl|Numb=Sing
capiuntur,capio,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
auare,avare,ADV,Deg=Pos
gaudeat,gavdeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=SemDep|Person=3
ut,vt,ADVrel,MORPH=empty
digna,dignvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uersibus,versvs,NOM4,Case=Abl|Numb=Plur
illa,ille,PROdem,Case=Nom|Numb=Sing
meis,mevs,PROpos,Case=Dat|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
Lutea,lvtevs,NOM1,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
niueum,nivevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
inuoluat,involvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
membrana,membrana,NOM1,Case=Nom|Numb=Sing
libellum,libellvs,NOM2,Case=Acc|Numb=Sing
pumex,pvmex,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
canas,canvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
tondeat,tondeo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ante,ante,PRE,MORPH=empty
comas,coma,NOM1,Case=Acc|Numb=Plur
summa,svpervs,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
-que,qvovs,CONcoo,MORPH=empty
praetexat,praetexo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tenuis,tenvis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fastigia,fastigivm,NOM2,Case=Acc|Numb=Plur
chartae,charta,NOM1,Case=Gen|Numb=Sing
indicet,indico,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
nomen,nomen,NOM3,Case=Nom|Numb=Sing
littera,littera,NOM1,Case=Nom|Numb=Sing
facta,facio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
inter,inter,PRE,MORPH=empty
geminas,geminvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
pingantur,pingo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
cornua,cornv,NOM4,Case=Acc|Numb=Plur
frontes,frons,NOM3,Case=Acc|Numb=Plur
sic,sic,ADV,Deg=Pos
etenim,etenim,CONcoo,MORPH=empty
