form,lemma,pos,morph
Rura,rvra,NOM1,Case=Nom|Numb=Sing
meam,mevs,PROpos,Case=Acc|Numb=Sing
Cornute,cornvtvs,NOM2,Case=Voc|Numb=Sing
tenent,teneo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uillae,villa,NOM1,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
puellam,pvella,NOM1,Case=Acc|Numb=Sing
ferreus,ferrevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
heu,hev,INJ,MORPH=empty
heu,hev,INJ,MORPH=empty
quisquis,qvisqvis,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
manet,maneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
Venus,venvs,NOM3,Case=Nom|Numb=Sing
latos,latvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
iam,iam,ADV,Deg=Pos
nunc,nvnc,ADV,Deg=Pos
migrauit,migro,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
agros,ager,NOM2,Case=Acc|Numb=Plur
uerba,verbvm,NOM2,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
aratoris,arator,NOM3,Case=Gen|Numb=Sing
rustica,rvsticvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
discit,disco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Amor,amor,NOM3,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
o,o,INJ,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
aspicerem,aspicio,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
dominam,domina,NOM1,Case=Acc|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
fortiter,fortiter,ADV,Deg=Pos
