form,lemma,pos,morph
BISSVLA,bissola,NOM1,Case=Nom|Numb=Sing
trans,trans,PRE,MORPH=empty
gelidum,gelidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
stirpe,stirps,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
lare,lar,NOM3,Case=Abl|Numb=Sing
prosata,prosaveo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Rhenum,rhenvs,NOM2,Case=Acc|Numb=Sing
conscia,conscivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nascentis,nascor,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
Bissula,bissvla,NOM1,Case=Nom|Numb=Sing
Danuuii,danvbivs,NOM2,Case=Gen|Numb=Sing
capta,capio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
manu,manvs,NOM4,Case=Abl|Numb=Sing
sed,sed,CONcoo,MORPH=empty
missa,mitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
manu,manvs,NOM4,Case=Abl|Numb=Sing
dominatur,dominor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
in,in,PRE,MORPH=empty
eius,is,PROdem,Case=Gen|Numb=Sing
deliciis,delicia,NOM1,Case=Abl|Numb=Plur
cuius,qvi,PROrel,Case=Gen|Numb=Sing
bellica,bellicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
praeda,praeda,NOM1,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Sing
matre,mater,NOM3,Case=Abl|Numb=Sing
carens,careo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nutricis,nvtrix,NOM3,Case=Gen|Numb=Sing
egens,egens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
nescit,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
herai,hera,NOM1,Case=Gen|Numb=Sing
imperium,imperivm,NOM2,Case=Acc|Numb=Sing
domini,dominvs,NOM2,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
regit,rego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ipsa,ipse,PROdem,Case=Nom|Numb=Sing
domum,domvs,NOM6,Case=Acc|Numb=Sing
fortunae,fortvna,NOM1,Case=Gen|Numb=Sing
ac,ac,CONcoo,MORPH=empty
patriae,patria,NOM1,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Acc|Numb=Sing
nulla,nvllvs,PROind,Case=Acc|Numb=Plur
obprobria,opprobrivm,NOM2,Case=Acc|Numb=Plur
sensit,sentio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
illico,illico,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
inexperto,inexpertvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
libera,liber,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
seruitio,servitivm,NOM2,Case=Abl|Numb=Sing
sic,sic,ADV,Deg=Pos
Latiis,lativm,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
mutata,mvto,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
bonis,bonvm,NOM2,Case=Dat|Numb=Plur
Germana,germanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
maneret,maneo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ut,vt,ADVint,MORPH=empty
facies,facies,NOM5,Case=Nom|Numb=Sing
oculos,ocvlvs,NOM2,Case=Acc|Numb=Plur
caerula,caervlevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
flaua,flavvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
comas,coma,NOM1,Case=Acc|Numb=Plur
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
ambiguam,ambigvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
modo,modo,ADV,Deg=Pos
lingua,lingva,NOM1,Case=Abl|Numb=Sing
facit,facio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
modo,modo,ADV,Deg=Pos
forma,forma,NOM1,Case=Abl|Numb=Sing
puellam,pvella,NOM1,Case=Acc|Numb=Sing
haec,hic,PROdem,Case=Acc|Numb=Sing
Rheno,rhenvs,NOM2,Case=Dat|Numb=Sing
genitam,gigno,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
praedicat,praedico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
haec,hic,PROdem,Case=Acc|Numb=Plur
Latio,lativm,NOM2,Case=Dat|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
