form,lemma,pos,morph
Quae,qvis,PROrel,Case=Gen|Numb=Sing
superimposito,svperimositvs,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
moles,moles,NOM3,Case=Nom|Numb=Sing
geminata,gemino,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
colosso,colossvs,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
stat,sto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Latium,lativm,NOM2,Case=Acc|Numb=Sing
complexa,complector,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
forum,forvm,NOM2,Case=Acc|Numb=Sing
caelone,caelo,NOM3,Case=Abl|Numb=Sing
peractum,perago,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fluxit,flvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
opus,opvs,NOM3,Case=Acc|Numb=Sing
Siculis,sicvli,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
an,an,ADVint,MORPH=empty
conformata,conformo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
caminis,caminvs,NOM2,Case=Abl|Numb=Plur
effigies,effigies,NOM5,Case=Nom|Numb=Plur
lassum,lassvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Steropem,steropes,NOM3,Case=Acc|Numb=Sing
Brontemque,brontes,NOM2,Case=Acc|Numb=Sing
reliquit,relinqvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
an,an,ADVint,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
Palladiae,palladivs,NOM1,Case=Nom|Numb=Sing
talem,talis,PROdem,Case=Acc|Numb=Sing
Germanice,germanicvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
nobis,nos,PROper,Case=Dat|Numb=Plur
effinxere,effingo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
manus,manvs,NOM4,Case=Acc|Numb=Plur
qualem,qvalis,PROrel,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
frena,frenvm,NOM2,Case=Acc|Numb=Plur
tenentem,teneo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Rhenus,rhenvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
attoniti,attonitvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uidit,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
domus,domvs,NOM6,Case=Nom|Numb=Sing
ardua,ardvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Daci,dacvs,NOM2,Case=Gen|Numb=Sing
Nunc,nvnc,NOM3,Case=Nom|Numb=Sing
age,age,INJ,MORPH=empty
Fama,fama,NOM1,Case=Nom|Numb=Sing
prior,prior,ADJord,Case=Nom|Numb=Sing|Deg=Comp
notum,notvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
saecula,saecvlvm,NOM2,Case=Acc|Numb=Plur
nomen,nomen,NOM3,Case=Acc|Numb=Sing
Dardanii,dardanivs,NOM2,Case=Gen|Numb=Sing|Deg=Pos
miretur,miror,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3
equi,eqvvs,NOM2,Case=Gen|Numb=Sing
cui,qvi,PROrel,Case=Dat|Numb=Sing
uertice,vertex,NOM3,Case=Abl|Numb=Sing
sacro,sacer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
Dindymon,dindymvs,NOM7,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
caesis,caedo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
decreuit,decerno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
frondibus,frons,NOM3,Case=Abl|Numb=Plur
Ide,ide,NOM7,Case=Abl|Numb=Sing
hunc,hic,PROdem,Case=Acc|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
discissis,discindo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cepissent,capio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
Pergama,pergama,NOM2,Case=Acc|Numb=Plur
muris,mvrvs,NOM2,Case=Abl|Numb=Plur
nec,nec,CONcoo,MORPH=empty
grege,grex,NOM3,Case=Abl|Numb=Sing
permixto,permisceo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pueri,pver,NOM2,Case=Gen|Numb=Plur
innuptaeque,innvptae,ADJqua,Numb=Sing|Deg=Pos
puellae,pvella,NOM1,Case=Nom|Numb=Plur
ipse,ipse,PROdem,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
Aeneas,aeneas,NOM7,Case=Nom|Numb=Sing
nec,nec,CONcoo,MORPH=empty
magnus,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
duceret,dvco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Hector,hector,NOM3,Case=Nom|Numb=Sing
adde,addo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
quod,qvod,CONsub,Case=Acc
ille,ille,PROdem,Case=Nom|Numb=Sing
nocens,nocens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
saeuosque,saevvsqve,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
amplexus,amplector,NOM4,Case=Nom|Numb=Sing
