form,lemma,pos,morph
Crimine,crimine,NOM2,Case=Voc|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
merui,mereo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
iuuenis,ivvenis,NOM3,Case=Nom|Numb=Sing
placidissime,placidvs,ADJqua,Case=Voc|Deg=Sup
diuum,divvs,NOM2,Case=Gen|Numb=Plur
quoue,qvisqvis,PROind,Case=Abl|Numb=Sing
errore,error,NOM3,Case=Abl|Numb=Sing
miser,miser,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
donis,donvm,NOM2,Case=Abl|Numb=Plur
ut,vt,CONsub,MORPH=empty
solus,solvs,PROind,Case=Nom|Numb=Sing
egerem,ago,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
Somne,somnvs,NOM7,Case=Voc|Numb=Sing
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
tacet,taceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
omne,omnis,PROind,Case=Acc|Numb=Sing
pecus,pecvs,NOM3,Case=Acc|Numb=Sing
uolucresque,volvcrisqve,NOM3,Case=Nom|Numb=Plur|Deg=Pos
feraeque,fervsqve,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
simulant,simvlo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
fessos,fessvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
curuata,cvrvo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
cacumina,cacvmen,NOM3,Case=Acc|Numb=Plur
somnos,somnvs,NOM2,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
trucibus,trvx,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
fluuiis,flvvivs,NOM2,Case=Abl|Numb=Plur
idem,idem,PROdem,Case=Nom|Numb=Sing
sonus,sonvs,NOM2,Case=Nom|Numb=Sing
;,o,INJ,MORPH=empty
occidit,occido,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
horror,horror,NOM3,Case=Nom|Numb=Sing
aequoris,aeqvor,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
terris,terra,NOM1,Case=Dat|Numb=Plur
maria,mare,NOM3,Case=Acc|Numb=Plur
adclinata,acclino,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
quiescunt,qviesco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
septima,septimvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
iam,iam,ADV,Deg=Pos
rediens,redeo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Phoebe,phoebe,NOM7,Case=Voc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
respicit,respicio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aegras,aeger,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
stare,sto,VER,Mood=Inf|Tense=Pres|Voice=Act
genas,gena,NOM1,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
totidem,totidem,PROdem,Case=Ind
Oetaeae,oetaevs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Paphiaeque,paphiaeqve,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
reuisunt,reviso,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
lampades,lampas,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
totiens,totiens,ADV,Deg=Pos
nostros,nostri,PROpos,Case=Acc|Numb=Plur
Tithonia,tithonia,NOM1,Case=Nom|Numb=Sing
questus,qvestvs,NOM4,Case=Nom|Numb=Sing
praeterit,praetereo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
gelido,gelidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
spargit,spargo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
miserata,miseror,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
flagello,flagellvm,NOM2,Case=Abl|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
unde,vnde,ADVint,MORPH=empty
ego,ego,PROper,Case=Nom|Numb=Sing
sufficiam,svfficio,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
non,non,ADVneg,MORPH=empty
si,si,CONsub,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
lumina,lvmen,NOM3,Case=Acc|Numb=Plur
mille,mille,ADJcar,Case=Ind
quae,qvi,PROrel,Case=Nom|Numb=Plur
sacer,sacer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
alterna,alternvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tantum,tantvm,PROdem,Numb=Sing|Deg=Pos
statione,statio,NOM3,Case=Abl|Numb=Sing
tenebat,teneo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
Argus,argvs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
haud,havd,ADVneg,MORPH=empty
umquam,vmqvam,ADV,Deg=Pos
uigilabat,vigilo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
corpore,corpvs,NOM3,Case=Abl|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
at,at,CONcoo,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
heu,hev,INJ,MORPH=empty
si,si,CONsub,MORPH=empty
aliquis,aliqvis,PROind,Case=Nom|Numb=Sing
longa,longvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sub,svb,PRE,MORPH=empty
nocte,nox,NOM3,Case=Abl|Numb=Sing
puellae,pvella,NOM1,Case=Gen|Numb=Sing
brachia,brachivm,NOM2,Case=Acc|Numb=Plur
nexa,necto,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
tenens,teneo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ultro,vltro,ADV,Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
Somne,somnvs,NOM2,Case=Voc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
repellit,repello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
inde,inde,ADV,Deg=Pos
ueni,venio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=1
nec,nec,CONcoo,MORPH=empty
te,tv,PROper,Case=Acc|Numb=Sing
totas,totvs,PROind,Case=Acc|Numb=Plur
infundere,infvndo,VER,Mood=Inf|Tense=Pres|Voice=Act
pennas,penna,NOM1,Case=Acc|Numb=Plur
luminibus,lvmen,NOM3,Case=Abl|Numb=Plur
compello,compello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
meis,mevs,PROpos,Case=Abl|Numb=Plur
hoc,hic,PROdem,Case=Acc|Numb=Sing
turba,tvrba,NOM1,Case=Nom|Numb=Sing
precetur,precor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
laetior,laetvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
extremo,exter,ADJqua,Case=Abl|Numb=Sing|Deg=Sup
me,ego,PROper,Case=Acc|Numb=Sing
tange,tango,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
cacumine,cacvmen,NOM3,Case=Abl|Numb=Sing
uirgae,virga,NOM1,Case=Gen|Numb=Sing
sufficit,svfficio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
leuiter,leviter,ADV,Deg=Pos
suspenso,svspensvs,VER,Case=Abl|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass
poplite,poples,NOM3,Case=Abl|Numb=Sing
transi,transeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
