form,lemma,pos,morph
Quid,qvis,PROrel,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
maesta,maestvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dic,dico,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
sociis,socivs,NOM2,Case=Dat|Numb=Plur
quid,qvis,PROint,Case=Acc|Numb=Sing
noctibus,nox,NOM3,Case=Abl|Numb=Plur
uxor,vxor,NOM3,Case=Voc|Numb=Sing
anxia,anxivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
peruigil,pervigil,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
ducis,dvx,NOM3,Case=Gen|Numb=Sing
suspiria,svspirivm,NOM2,Case=Acc|Numb=Plur
cura,cvra,NOM1,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
metuo,metvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
ne,ne,CONsub,MORPH=empty
laesa,laedo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
fides,fides,NOM5,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
isto,iste,PROdem,Case=Abl|Numb=Sing
alter,alter,PROind,Case=Nom|Numb=Sing
amor,amor,NOM3,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
nullis,nvllvs,PROind,Case=Abl|Numb=Plur
in,in,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
sagittis,sagitta,NOM1,Case=Abl|Numb=Plur
audiat,avdio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
infesto,infestvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
licet,licet,VER,MORPH=empty
hoc,hic,PROdem,Case=Abl|Numb=Sing
Rhamnusia,rhamnvsivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uultu,vvltvs,NOM4,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
datur,do,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
egomet,ego,PROper,Case=Nom|Numb=Sing
patrio,patrivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
de,de,PRE,MORPH=empty
litore,litvs,NOM3,Case=Abl|Numb=Sing
raptus,rapio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
quattuor,qvatvor,ADJcar,Case=Ind
emeritis,emeritvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
per,per,PRE,MORPH=empty
bella,bellvm,NOM2,Case=Acc|Numb=Plur
per,per,PRE,MORPH=empty
aequora,aeqvor,NOM3,Case=Acc|Numb=Plur
lustris,lvstrvm,NOM2,Case=Abl|Numb=Plur
errarem,erro,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
tu,tv,PROper,Case=Nom|Numb=Sing
mille,mille,ADJcar,Case=Ind
procos,procvs,NOM2,Case=Acc|Numb=Plur
intacta,intactvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fugares,fvgo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
non,non,ADVneg,MORPH=empty
intersectas,intersectvs,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
commenta,commentvm,NOM2,Case=Acc|Numb=Plur
retexere,retexo,VER,Mood=Inf|Tense=Pres|Voice=Act
telas,tela,NOM1,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
sine,sine,PRE,MORPH=empty
fraude,fravs,NOM3,Case=Abl|Numb=Sing
palam,palam,ADV,Deg=Pos
thalamosque,thalamvsqee,NOM2,Case=Acc|Numb=Sing|Deg=Pos
armata,armatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
negasses,nego,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
dic,dico,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
tamen,tamen,ADV,Deg=Pos
unde,vnde,ADVrel,MORPH=empty
alta,altvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
fronte,frons,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
nubila,nvbila,NOM2,Case=Acc|Numb=Plur
uultus,vvltvs,NOM4,Case=Gen|Numb=Plur
anne,anne,ADVint,MORPH=empty
quod,qvod,CONsub,MORPH=empty
Euboicos,evboicvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fessus,fessvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
remeare,remeo,VER,Mood=Inf|Tense=Pres|Voice=Act
penates,penates,NOM3,Case=Acc|Numb=Plur
auguror,avgvror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
et,et,CONcoo,MORPH=empty
patria,patria,NOM1,Case=Abl|Numb=Sing
senium,senivm,NOM2,Case=Acc|Numb=Sing
componere,compono,VER,Mood=Inf|Tense=Pres|Voice=Act
terra,terra,NOM1,Case=Abl|Numb=Sing
cur,cvr,ADVint,MORPH=empty
hoc,hic,PROdem,Case=Nom|Numb=Sing
triste,tristis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
certe,certe,ADV,Deg=Pos
lasciuia,lascivia,NOM1,Case=Nom|Numb=Sing
corde,cor,NOM3,Case=Abl|Numb=Sing
nulla,nvllvs,PROind,Case=Abl|Numb=Sing
nec,nec,CONcoo,MORPH=empty
aut,avt,CONcoo,MORPH=empty
rapidi,rapidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
mulcent,mvlceo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
te,tv,PROper,Case=Acc|Numb=Sing
proelia,proelivm,NOM2,Case=Acc|Numb=Plur
Circi,circvs,NOM2,Case=Gen|Numb=Sing
aut,avt,CONcoo,MORPH=empty
intrat,intro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sensus,sensvs,NOM4,Case=Nom|Numb=Plur
