form,lemma,pos,morph
perfecto,perficio,ADJqua,Case=Abl|Numb=Sing|Deg=Pos|Voice=Pass
Marcelle,marcellvs,NOM2,Case=Voc|Numb=Sing
Victori,victor,NOM3,Case=Dat|Numb=Sing
operis,opvs,NOM1,Case=Gen|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
dedicati,dedico,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tertio,tertivs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
libro,liber,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
iam,iam,ADV,Deg=Pos
quarta,qvartvs,ADJord,Case=Nom|Numb=Sing|Deg=Pos
fere,fere,ADV,Deg=Pos
laboris,labor,NOM3,Case=Gen|Numb=Sing
parte,pars,NOM3,Case=Abl|Numb=Sing
transacta,transigo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=3
noua,novvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
insuper,insvper,ADV,Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
diligentiae,diligentia,NOM1,Case=Gen|Numb=Sing
causa,cavsa,NOM1,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
altior,altvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
sollicitudo,sollicitvdo,NOM3,Case=Nom|Numb=Sing
quale,qvalis,PROint,Case=Acc|Numb=Sing
iudicium,ivdicivm,NOM2,Case=Acc|Numb=Sing
hominum,homo,NOM3,Case=Gen|Numb=Plur
emererer,emereor,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=1
accessit,accedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
adhuc,adhvc,ADV,Deg=Pos
enim,enim,CONcoo,MORPH=empty
uelut,velvt,ADVrel,MORPH=empty
studia,stvdivm,NOM2,Case=Nom|Numb=Plur
inter,inter,PRE,MORPH=empty
nos,nos,PROper,Case=Acc|Numb=Plur
conferebamus,confero,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1
et,et,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
parum,parvm,ADV,Deg=Pos
nostra,noster,PROpos,Case=Nom|Numb=Sing
institutio,institvtio,NOM3,Case=Nom|Numb=Sing
probaretur,probo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
ceteris,ceteri,NOM2,Case=Abl|Numb=Plur
contenti,contentvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
domestico,domesticvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
usu,vsvs,NOM4,Case=Abl|Numb=Sing
uidebamur,video,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=1
ut,vt,CONsub,MORPH=empty
tui,tvvs,PROpos,Case=Nom|Numb=Plur
meique,meiqve,ADV,Deg=Pos
filii,filivs,NOM2,Case=Nom|Numb=Plur
formare,formo,VER,Mood=Inf|Tense=Pres|Voice=Act
disciplinam,disciplina,NOM1,Case=Acc|Numb=Sing
satis,satis,ADV,Deg=Pos
putaremus,pvto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
uero,vero,CONcoo,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
Domitianus,domitianvs,NOM2,Case=Nom|Numb=Sing
Augustus,avgvstvs,NOM2,Case=Nom|Numb=Sing
sororis,soror,NOM3,Case=Gen|Numb=Sing
suae,svvs,PROpos.ref,Case=Gen|Numb=Sing
nepotum,nepos,NOM3,Case=Gen|Numb=Plur
delegauerit,delego,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
curam,cvra,NOM1,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
satis,satis,ADV,Deg=Pos
honorem,honor,NOM3,Case=Acc|Numb=Sing
