form,lemma,pos,morph
Quid,qvis,PROint,Case=Nom|Numb=Sing
etiam,etiam,ADV,Deg=Pos
in,in,PRE,MORPH=empty
pago,pagvs,NOM2,Case=Abl|Numb=Sing
Aeduorum,aedvi,NOM2,Case=Gen|Numb=Plur
gestum,gero,VER,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
referam,refero,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ubi,vbi,ADVint,MORPH=empty
dum,dvm,CONsub,MORPH=empty
templum,templvm,NOM2,Case=Acc|Numb=Sing
itidem,itidem,ADV,Deg=Pos
euerteret,everto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
furens,fvro,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
gentilium,gentilis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
rusticorum,rvsticvs,NOM2,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
inruit,irrvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
multitudo,mvltitvdo,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Sing
cumque,cvmqve,CONsub,MORPH=empty
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
audacior,avdax,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
ceteris,ceteri,NOM2,Case=Abl|Numb=Plur
stricto,stringo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
eum,is,PROdem,Case=Acc|Numb=Sing
gladio,gladivs,NOM2,Case=Abl|Numb=Sing
peteret,peto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
reiecto,reicio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
pallio,pallivm,NOM2,Case=Abl|Numb=Sing
nudam,nvdvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
ceruicem,cervix,NOM3,Case=Acc|Numb=Sing
percussuro,percvtio,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
praebuit,praebeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
cunctatus,cvnctor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
ferire,ferio,VER,Mood=Inf|Tense=Pres|Voice=Act
gentilis,gentilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sed,sed,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
dexteram,dextera,NOM1,Case=Acc|Numb=Sing
altius,alte,ADV,Deg=Comp
extulisset,effero,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
resupinus,resvpinvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ruit,rvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
consternatus,consterno,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvovs,CONcoo,MORPH=empty
diuino,divinvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
metu,metvs,NOM4,Case=Abl|Numb=Sing
ueniam,venia,NOM1,Case=Acc|Numb=Sing
precabatur,precor,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nec,nec,CONcoo,MORPH=empty
dissimile,dissimilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
huic,hic,PROdem,Case=Dat|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
illud,ille,PROdem,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
idola,idola,NOM1,Case=Abl|Numb=Sing
destruentem,destrvo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
cultro,cvlter,NOM2,Case=Abl|Numb=Sing
quidam,qvidam,PROind,Case=Nom|Numb=Sing
ferire,ferio,VER,Mood=Inf|Tense=Pres|Voice=Act
uoluisset,volo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
in,in,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
ictu,ictvs,NOM4,Case=Abl|Numb=Sing
ferrum,ferrvm,NOM2,Case=Acc|Numb=Sing
ei,is,PROdem,Case=Dat|Numb=Sing
de,de,PRE,MORPH=empty
manibus,manvs,NOM4,Case=Abl|Numb=Plur
excussum,excvtio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
conparuit,compareo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
plerumque,plervmqve,ADV,Deg=Pos
autem,avtem,CONcoo,MORPH=empty
contra,contra,ADV,Deg=Pos
dicentibus,dico,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
sibi,svi,PROref,Case=Dat|Numb=Sing
rusticis,rvsticvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ne,ne,CONsub,MORPH=empty
eorum,is,PROdem,Case=Gen|Numb=Plur
fana,fanvm,NOM2,Case=Acc|Numb=Plur
destrueret,destrvo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ita,ita,ADV,Deg=Pos
praedicatione,praedicatio,NOM3,Case=Abl|Numb=Sing
sancta,sanctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
gentiles,gentilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
animos,animvs,NOM2,Case=Acc|Numb=Plur
mitigabat,mitigo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
luce,lvx,NOM3,Case=Abl|Numb=Sing
eis,is,PROdem,Case=Dat|Numb=Plur
ueritatis,veritas,NOM3,Case=Gen|Numb=Sing
ostensa,ostendo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
sua,svvs,PROpos.ref,Case=Acc|Numb=Plur
templa,templvm,NOM2,Case=Acc|Numb=Plur
subuerterent,svbverto,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
