form,lemma,pos,morph
Vellem,velles,NOM3,Case=Acc|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
quoniam,qvoniam,CONsub,MORPH=empty
ueritas,veritas,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
obscuro,obscvrvm,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
latere,latvs,NOM3,Case=Abl|Numb=Sing
adhuc,adhvc,ADV,Deg=Pos
existimatur,existimo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
uel,vel,CONcoo,MORPH=empty
errore,error,NOM3,Case=Abl|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
inperitia,imperitia,NOM1,Case=Abl|Numb=Sing
uulgi,vvlgvs,NOM2,Case=Gen|Numb=Sing
uariis,varivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
et,et,CONcoo,MORPH=empty
ineptis,ineptvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
superstitionibus,svperstitio,NOM3,Case=Abl|Numb=Plur
seruientis,serviens,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uel,vel,CONcoo,MORPH=empty
philosophis,philosophvs,NOM2,Case=Abl|Numb=Plur
prauitate,pravitas,NOM3,Case=Abl|Numb=Sing
ingeniorum,ingenivm,NOM2,Case=Gen|Numb=Plur
turbantibus,tvrbo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
eam,is,PROdem,Case=Acc|Numb=Sing
potius,potivs,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
inlustrantibus,illvstro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
etsi,etsi,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
qualis,qvalis,PROrel,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
Marco,marcvs,NOM2,Case=Abl|Numb=Sing
Tullio,tvllivs,NOM2,Case=Nom|Numb=Sing
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quia,qvia,CONsub,MORPH=empty
praecipua,praecipvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
admirabilis,admirabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aliquam,aliqvis,PROind,Case=Acc|Numb=Sing
tamen,tamen,ADV,Deg=Pos
proximam,propior,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
eloquentiae,eloqventia,NOM1,Case=Gen|Numb=Sing
contingere,contingo,VER,Mood=Inf|Tense=Pres|Voice=Act
facultatem,facvltas,NOM3,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
quantum,qvantvm,PROrel,Case=Nom|Numb=Sing
ueritas,veritas,NOM3,Case=Nom|Numb=Sing
ui,vis,NOM3,Case=Abl|Numb=Sing
sua,svvs,PROpos.ref,Case=Abl|Numb=Sing
propria,proprivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ualet,valeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tantum,tantvm,PROdem,Case=Acc|Numb=Sing|Deg=Pos
ingenii,ingenivm,NOM2,Case=Gen|Numb=Sing
quoque,qvoqve,ADV,Deg=Pos
uiribus,vis,NOM3,Case=Abl|Numb=Plur
nixa,nitor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
exereret,exero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
se,svi,PROref,Case=Acc|Numb=Sing
aliquando,aliqvando,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
discussis,discvtio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
conuictisque,convictvs,ADJqua,Numb=Plur
tam,tam,ADV,Deg=Pos
publicis,pvblicvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
quam,qvam,ADVrel,MORPH=empty
eorum,is,PROdem,Case=Gen|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
sapientes,sapiens,NOM3,Case=Nom|Numb=Plur
putantur,pvto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
erroribus,error,NOM3,Case=Abl|Numb=Plur
humano,hvmanvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
generi,genvs,NOM3,Case=Dat|Numb=Sing
clarissimum,clarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Sup
lumen,lvmen,NOM3,Case=Acc|Numb=Sing
inferret,infero,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
quod,qvi,PROrel,Case=Acc
quidem,qvidem,ADV,Deg=Pos
duabus,dvo,ADJcar,Case=Abl|Numb=Plur
ex,ex,PRE,MORPH=empty
causis,cavsa,NOM1,Case=Abl|Numb=Plur
fieri,fio,VER,Mood=Inf|Tense=Pres|Voice=Act
uellem,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1
uel,vel,CONcoo,MORPH=empty
quod,qvod,CONsub,MORPH=empty
magis,magis,ADV,Deg=Comp
possent,possvm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
credere,credo,VER,Mood=Inf|Tense=Pres|Voice=Act
homines,homo,NOM3,Case=Nom|Numb=Plur
ornatae,ornatvs,ADJqua,Case=Dat|Numb=Plur|Deg=Pos
ueritati,veritas,NOM3,Case=Dat|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Plur
etiam,etiam,ADV,Deg=Pos
mendacio,mendacivm,NOM2,Case=Abl|Numb=Sing
credunt,credo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
capti,capio,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
orationis,oratio,NOM3,Case=Gen|Numb=Sing
ornatu,ornatvs,NOM4,Case=Abl|Numb=Sing
lenocinioque,lenocinioqve,ADV,Deg=Pos
uerborum,verbvm,NOM2,Case=Gen|Numb=Plur
uel,vel,CONcoo,MORPH=empty
certe,certe,ADV,Deg=Pos
ut,vt,CONsub,MORPH=empty
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
philosophi,philosophvs,NOM2,Case=Nom|Numb=Plur
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
armis,arma,NOM2,Case=Abl|Numb=Plur
potissimum,potivs,ADV,Deg=Sup
quibus,qvi,PROrel,Case=Dat|Numb=Plur
placere,placeo,VER,Mood=Inf|Tense=Pres|Voice=Act
sibi,svi,PROref,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
confidere,confido,VER,Mood=Inf|Tense=Pres|Voice=SemDep
solent,soleo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
opprimerentur,opprimo,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
nobis,nos,PROper,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
quoniam,qvoniam,CONsub,MORPH=empty
deus,devs,NOM2,Case=Nom|Numb=Sing
hanc,hic,PROdem,Case=Acc|Numb=Sing
rei,res,NOM5,Case=Gen|Numb=Sing
uoluit,volo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
naturam,natvra,NOM1,Case=Acc|Numb=Sing
ut,vt,CONsub,MORPH=empty
simplex,simplex,ADJmul,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
nuda,nvdvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ueritas,veritas,NOM3,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
luculentior,lvcvlentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
quia,qvia,CONsub,MORPH=empty
satis,satis,ADV,Deg=Pos
ornata,ornatvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
per,per,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ideoque,ideoqve,ADV,Deg=Pos
ornamentis,ornamentvm,NOM2,Case=Abl|Numb=Plur
extrinsecus,extrinsecvs,ADV,Deg=Pos
additis,addo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
fucata,fvco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
corrumpitur,corrvmpo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
mendacium,mendacivm,NOM2,Case=Nom|Numb=Sing
uero,vero,CONcoo,MORPH=empty
specie,species,NOM5,Case=Abl|Numb=Sing
placeret,placeo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
aliena,alienvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quia,qvia,CONsub,MORPH=empty
per,per,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
corruptum,corrvmpo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
uanescit,vanesco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
diffluit,difflvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
nisi,nisi,CONsub,MORPH=empty
ornatu,ornatvs,NOM4,Case=Abl|Numb=Sing
aliunde,alivnde,ADV,Deg=Pos
quaesito,qvaero,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
circumlitum,circvmlinvs,ADJqua,Case=Nom|Numb=Sing
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3
