form,lemma,pos,morph
Audiuere,avdivers,NOM2,Case=Voc|Numb=Sing
Lyce,lyce,NOM7,Case=Voc|Numb=Sing
di,devs,NOM2,Case=Voc|Numb=Plur
mea,mevs,PROpos,Case=Acc|Numb=Plur
uota,votvm,NOM2,Case=Acc|Numb=Plur
di,devs,NOM2,Case=Voc|Numb=Plur
audiuere,avdio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Lyce,lyce,NOM7,Case=Voc|Numb=Sing
fis,fio,VER,Numb=Sing|Tense=Pres|Voice=Act|Person=2
anus,anvs,NOM4,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
tamen,tamen,ADV,Deg=Pos
uis,volo,NOM3,Case=Nom|Numb=Sing|Tense=Pres|Voice=Act|Person=2
formosa,formosvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
uideri,video,VER,Mood=Inf|Tense=Pres|Voice=Pass
ludis,lvdvs,NOM2,Case=Abl|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
bibis,bibo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
inpudens,impvdens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
cantu,cantvs,NOM4,Case=Abl|Numb=Sing
tremulo,tremvlvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pota,poto,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Cupidinem,cvpido,NOM3,Case=Acc|Numb=Sing
lentum,lentvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sollicitas,sollicitvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ille,ille,PROdem,Case=Nom|Numb=Sing
uirentis,virens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
doctae,doctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
psallere,psallo,VER,Mood=Inf|Tense=Pres|Voice=Act
Chiae,chia,NOM1,Case=Gen|Numb=Sing
pulcris,pvlcher,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
excubat,excvbo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
genis,gena,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
inportunus,importvnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
enim,enim,CONcoo,MORPH=empty
transuolat,transvolo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aridas,aridvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
quercus,qvercvs,NOM4,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
refugit,refvgio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
te,tv,PROper,Case=Acc|Numb=Sing
quia,qvia,CONsub,MORPH=empty
luridi,lvridvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dentes,dens,NOM3,Case=Nom|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
quia,qvia,CONsub,MORPH=empty
rugae,rvga,NOM1,Case=Nom|Numb=Plur
turpant,tvrpo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
capitis,capvt,NOM3,Case=Gen|Numb=Sing
niues,nix,NOM3,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
nec,nec,CONcoo,MORPH=empty
Coae,covs,NOM1,Case=Nom|Numb=Sing
referunt,refero,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
tibi,tv,PROper,Case=Dat|Numb=Sing
purpurae,pvrpvra,NOM1,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
cari,carvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
lapides,lapis,NOM3,Case=Nom|Numb=Plur
tempora,tempvs,NOM3,Case=Nom|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
semel,semel,ADJadv.mul,MORPH=empty
notis,nota,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
condita,condo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
fastis,fasti,NOM2,Case=Abl|Numb=Plur
inclusit,inclvdo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uolucris,volvcris,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
dies,dies,NOM5,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
quo,qvo,ADVint,MORPH=empty
fugit,fvgio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uenus,venvs,NOM2,Case=Nom|Numb=Sing
heu,hev,INJ,MORPH=empty
quo,qvis,PROrel,Case=Abl|Numb=Sing
-ue,qve,NOM3,Case=Abl|Numb=Sing
color,color,NOM3,Case=Nom|Numb=Sing
decens,decens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quo,qvi,PROrel,Case=Abl|Numb=Sing
motus,moveo,NOM4,Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass|Person=3
quid,qvis,PROint,Case=Acc|Numb=Sing
habes,habeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
illius,ille,PROdem,Case=Gen|Numb=Sing
illius,ille,PROdem,Case=Gen|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
spirabat,spiro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
amores,amor,NOM3,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Sing
me,ego,PROper,Case=Acc|Numb=Sing
surpuerat,svrpeo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
felix,felix,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
post,post,PRE,MORPH=empty
Cinaram,cinara,NOM1,Case=Acc|Numb=Sing
nota,notvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
artium,ars,NOM3,Case=Gen|Numb=Plur
gratarum,gratvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
facies,facies,NOM5,Case=Nom|Numb=Plur
sed,sed,CONcoo,MORPH=empty
Cinarae,cinara,NOM1,Case=Nom|Numb=Sing
breuis,brevis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
annos,annvs,NOM2,Case=Acc|Numb=Plur
fata,fatvm,NOM2,Case=Nom|Numb=Plur
