form,lemma,pos,morph
Miserarum,misera,NOM1,Case=Gen|Numb=Plur
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
neque,neqve,CONcoo,MORPH=empty
amori,amor,NOM3,Case=Dat|Numb=Sing
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
ludum,lvdvs,NOM2,Case=Acc|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
dulci,dvlcis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mala,malvm,NOM2,Case=Acc|Numb=Plur|Deg=Pos
uino,vinvm,NOM2,Case=Abl|Numb=Sing
lauere,lavo,VER,Mood=Inf|Tense=Pres|Voice=Act
aut,avt,CONcoo,MORPH=empty
exanimari,exanimo,VER,Mood=Inf|Tense=Pres|Voice=Pass
metuentis,metvo,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
patruae,patrvvs,NOM1,Case=Gen|Numb=Sing
uerbera,verber,NOM3,Case=Acc|Numb=Plur
linguae,lingva,NOM1,Case=Gen|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
tibi,tv,PROper,Case=Dat|Numb=Sing
qualum,qvalvs,NOM2,Case=Acc|Numb=Sing
Cythereae,cytherea,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
puer,pver,NOM2,Case=Voc|Numb=Sing
ales,ales,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
telas,tela,NOM1,Case=Acc|Numb=Plur
operosae,operosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
Mineruae,minerva,NOM1,Case=Gen|Numb=Sing
studium,stvdivm,NOM2,Case=Acc|Numb=Sing
aufert,avfero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Neobule,neobvlvs,NOM2,Case=Abl|Numb=Sing
Liparaei,liparaevs,NOM2,Case=Gen|Numb=Sing
nitor,nitor,NOM3,Case=Nom|Numb=Sing
Hebri,hebrvs,NOM2,Case=Gen|Numb=Sing
simul,simvl,ADV,Deg=Pos
unctos,vngo,ADJqua,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Tiberinis,tiberinvs,NOM2,Case=Dat|Numb=Plur
umeros,hvmervs,NOM2,Case=Acc|Numb=Plur
lauit,lavo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
in,in,PRE,MORPH=empty
undis,vnda,NOM1,Case=Abl|Numb=Plur
eques,eqves,NOM3,Case=Nom|Numb=Sing
ipso,ipse,PROdem,Case=Abl|Numb=Sing
melior,bonvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Bellerophonte,bellerophon,NOM3,Case=Abl|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
pugno,pvgnvs,NOM2,Case=Abl|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
segni,segnis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
pede,pes,NOM3,Case=Abl|Numb=Sing
uictus,vinco,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
catus,catvs,VER,Case=Nom|Numb=Sing|Tense=Perf
idem,idem,PROdem,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
apertum,apertvm,NOM2,Case=Acc|Numb=Sing
fugientis,fvgio,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
agitato,agito,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
grege,grex,NOM3,Case=Abl|Numb=Sing
ceruos,cervvs,NOM2,Case=Acc|Numb=Plur
iaculari,iacvlor,VER,Mood=Inf|Tense=Pres|Voice=Dep
et,et,CONcoo,MORPH=empty
celer,celer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
arto,artvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
latitantem,latito,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
fruticeto,frvticetvm,NOM2,Case=Dat|Numb=Sing
excipere,excipio,VER,Mood=Inf|Tense=Pres|Voice=Act
aprum,aper,NOM2,Case=Acc|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
