form,lemma,pos,morph
Parcus,parcvs,NOM2,Case=Nom|Numb=Sing
deorum,devs,NOM2,Case=Gen|Numb=Plur
cultor,cvltor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
infrequens,infreqvens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
insanientis,insanio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
dum,dvm,CONsub,MORPH=empty
sapientiae,sapientia,NOM1,Case=Gen|Numb=Sing
consultus,consvlo,VER,Case=Nom|Numb=Sing
erro,erro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
nunc,nvnc,ADV,Deg=Pos
retrorsum,retrorsvm,ADV,Deg=Pos
uela,velvm,NOM2,Case=Acc|Numb=Plur
dare,do,VER,Mood=Inf|Tense=Pres|Voice=Act
atque,atqve,CONcoo,MORPH=empty
iterare,itero,VER,Mood=Inf|Tense=Pres|Voice=Act
cursus,cvrsvs,NOM4,Case=Acc|Numb=Plur
cogor,cogo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=1
relictos,relinqvo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
namque,namqve,CONcoo,MORPH=empty
Diespiter,diespiter,NOM3,Case=Nom|Numb=Sing
igni,ignis,NOM3,Case=Abl|Numb=Sing
corusco,corvscvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
nubila,nvbila,NOM2,Case=Acc|Numb=Plur
diuidens,divido,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
plerumque,plervmqve,ADV,Deg=Pos
per,per,PRE,MORPH=empty
purum,pvrvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tonantis,tono,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
egit,ago,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
equos,eqvvs,NOM2,Case=Acc|Numb=Plur
uolucrem,volvcer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvavis,ADV,MORPH=empty
currum,cvrrvs,NOM4,Case=Acc|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
bruta,brvtvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
tellus,tellvs,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
uaga,vagvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
flumina,flvmen,NOM3,Case=Acc|Numb=Plur
quo,qvo,PROrel,Case=Abl|Numb=Sing
Styx,styx,NOM7,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
inuisi,invisvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
horrida,horridvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Taenari,taenarvs,NOM2,Case=Gen|Numb=Sing
sedes,sedes,NOM3,Case=Nom|Numb=Sing
Atlanteus,atlantevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
finis,finis,NOM3,Case=Nom|Numb=Sing
concutitur,concvtio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ualet,valeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ima,infervs,ADJqua,Case=Nom|Numb=Sing
summis,svmmvm,ADJqua,Case=Abl|Numb=Plur|Deg=Sup
mutare,mvto,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
insignem,insignis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
attenuat,attenvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
deus,devs,NOM2,Case=Nom|Numb=Sing
obscura,obscvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
promens,promens,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
hinc,hinc,ADV,Deg=Pos
apicem,apex,NOM3,Case=Acc|Numb=Sing
rapax,rapax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
stridore,stridor,NOM3,Case=Abl|Numb=Sing
acuto,acvtvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
sustulit,tollo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
hic,hic,PROdem,Case=Nom|Numb=Sing
posuisse,pono,VER,Mood=Inf|Tense=Perf|Voice=Act
gaudet,gavdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
