form,lemma,pos,morph
Motum,motvs,NOM2,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
Metello,metellvs,NOM2,Case=Abl|Numb=Sing
consule,consvl,NOM3,Case=Abl|Numb=Sing|Mood=Imp
ciuicum,civicvs,NOM2,Case=Gen|Numb=Plur
belli,bellvm,NOM2,Case=Gen|Numb=Sing
-que,qvoqve,CONcoo,MORPH=empty
causas,cavsa,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
uitia,vitivm,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
modos,modvs,NOM2,Case=Acc|Numb=Plur
ludum,lvdvs,NOM2,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
Fortunae,fortvna,NOM1,Case=Gen|Numb=Sing
grauis,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
principum,princeps,NOM3,Case=Gen|Numb=Plur
amicitias,amicitia,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
arma,arma,NOM2,Case=Acc|Numb=Plur
nondum,nondvm,ADVneg,MORPH=empty
expiatis,exspio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
uncta,vngo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf
cruoribus,crvor,NOM3,Case=Abl|Numb=Plur
periculosae,pericvlosvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
plenum,plenvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
opus,opvs,NOM3,Case=Acc|Numb=Sing
aleae,alea,NOM1,Case=Gen|Numb=Sing
tractas,tracto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
incedis,incedo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
per,per,PRE,MORPH=empty
ignis,ignis,NOM3,Case=Acc|Numb=Plur
suppositos,svppono,VER,Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass
cineri,cinis,NOM3,Case=Dat|Numb=Sing
doloso,dolosvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
