form,lemma,pos,morph
Musis,mvsa,NOM1,Case=Abl|Numb=Plur
amicus,amicvs,NOM2,Case=Nom|Numb=Sing
tristitiam,tristitia,NOM1,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
metus,metvs,NOM4,Case=Acc|Numb=Sing
tradam,trado,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1
proteruis,protervvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
in,in,PRE,MORPH=empty
mare,mare,NOM3,Case=Acc|Numb=Sing
Creticum,creticvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
portare,porto,VER,Mood=Inf|Tense=Pres|Voice=Act
uentis,ventvs,NOM2,Case=Abl|Numb=Plur
quis,qvis,PROint,Case=Nom|Numb=Sing
sub,svb,PRE,MORPH=empty
Arcto,arctvs,NOM2,Case=Abl|Numb=Sing
rex,rex,NOM3,Case=Nom|Numb=Sing
gelidae,gelidvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
metuatur,metvo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
orae,ora,NOM1,Case=Gen|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
Tiridate,tiridates,NOM3,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
terreat,terreo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
unice,vnice,ADV,Deg=Pos
securus,secvrvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
o,o,INJ,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
fontibus,fons,NOM3,Case=Dat|Numb=Plur
integris,integer,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
gaudes,gavdeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=2
apricos,apricvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
necte,necto,VER,Case=Voc|Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
flores,flos,NOM3,Case=Acc|Numb=Plur
necte,necto,VER,Case=Voc|Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act
meo,mevs,PROpos,Case=Dat|Numb=Sing
Lamiae,lamia,NOM1,Case=Gen|Numb=Sing
coronam,corona,NOM1,Case=Acc|Numb=Sing
Piplei,piplevs,NOM2,Case=Gen|Numb=Sing
dulcis,dvlcis,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
nil,nihil,PROind,Case=Ind
sine,sine,PRE,MORPH=empty
te,tv,PROper,Case=Abl|Numb=Sing
mei,mevs,PROper,Case=Gen|Numb=Plur
prosunt,prosvm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
honores,honor,NOM3,Case=Acc|Numb=Plur
hunc,hic,PROdem,Case=Acc|Numb=Sing
fidibus,fides,NOM3,Case=Abl|Numb=Plur
nouis,novvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
hunc,hic,PROdem,Case=Acc|Numb=Sing
Lesbio,lesbivs,NOM2,Case=Dat|Numb=Sing
sacrare,sacro,VER,Mood=Inf|Tense=Pres|Voice=Act
plectro,plectrvm,NOM2,Case=Abl|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
decet,decet,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sorores,soror,NOM3,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
