form,lemma,pos,morph
Quid,qvis,PROint,Case=Acc|Numb=Sing
fles,fleo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Asterie,asteries,NOM7,Case=Voc|Numb=Sing
quem,qvi,PROrel,Case=Acc|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
candidi,candidvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
primo,primo,ADJadv.ord,Deg=Sup
restituent,restitvo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
uere,ver,ADV,Deg=Pos
Fauonii,favonivs,NOM2,Case=Gen|Numb=Sing
Thyna,thynvs,NOM7,Case=Abl|Numb=Sing
merce,merx,NOM3,Case=Abl|Numb=Sing
beatum,beatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
constantis,constans,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
iuuenem,ivvenis,NOM3,Case=Acc|Numb=Sing
fide,fides,NOM5,Case=Abl|Numb=Sing
Gyge,gyges,NOM3,Case=Voc|Numb=Sing
-ne,one,CONsub,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
Notis,notvs,NOM2,Case=Abl|Numb=Plur
actus,ago,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ad,ad,PRE,MORPH=empty
Oricum,oricvm,NOM2,Case=Acc|Numb=Sing
post,post,PRE,MORPH=empty
insana,insanvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Caprae,capra,NOM1,Case=Gen|Numb=Sing
sidera,sidvs,NOM3,Case=Acc|Numb=Plur
frigidas,frigidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
noctis,nox,NOM3,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
sine,sine,PRE,MORPH=empty
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
insomnis,insomnis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
lacrimis,lacrima,NOM1,Case=Abl|Numb=Plur
agit,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
atqui,atqvi,CONcoo,MORPH=empty
sollicitae,sollicitvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
nuntius,nvntivs,NOM2,Case=Nom|Numb=Sing
hospitae,hospita,NOM1,Case=Dat|Numb=Sing
suspirare,svspiro,VER,Mood=Inf|Tense=Pres|Voice=Act
Chloe,chloe,NOM7,Case=Voc|Numb=Sing
-ne,one,CONsub,MORPH=empty
et,et,CONcoo,MORPH=empty
miseram,miser,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
dicens,dico,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
ignibus,ignis,NOM3,Case=Abl|Numb=Plur
uri,vro,VER,Mood=Inf|Tense=Pres|Voice=Pass
temptat,tento,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mille,mille,ADJcar,Case=Ind
uafer,vafer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
