form,lemma,pos,morph
Bacchum,bacchvs,NOM2,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
remotis,removeo,ADJqua,Case=Abl|Numb=Plur
carmina,carmen,NOM3,Case=Acc|Numb=Plur
rupibus,rvpes,NOM3,Case=Abl|Numb=Plur
uidi,video,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1
docentem,doceo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
credite,credo,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
posteri,posteri,NOM2,Case=Nom|Numb=Plur
Nymphas,nympha,NOM1,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
discentis,disco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
auris,avra,NOM3,Case=Acc|Numb=Plur
capripedum,capripes,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Satyrorum,satyrvs,NOM2,Case=Gen|Numb=Plur
acutas,acvtvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
euhoe,evoe,INJ,MORPH=empty
recenti,recens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mens,mens,NOM3,Case=Nom|Numb=Sing
trepidat,trepido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
metu,metvs,NOM4,Case=Abl|Numb=Sing
pleno,plenvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,Deg=Pos
Bacchi,bacchvs,NOM2,Case=Gen|Numb=Sing
pectore,pectvs,NOM3,Case=Abl|Numb=Sing
turbidum,tvrbidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
laetatur,laetor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
euhoe,evoe,INJ,MORPH=empty
parce,parco,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Liber,liber,NOM3,Case=Voc|Numb=Sing
parce,parco,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
graui,gravis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
metuende,metvo,VER,Case=Voc|Numb=Sing|Mood=Par|Voice=Pass
thyrso,thyrsvs,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
fas,fas,NOM6,Case=Ind
peruicacis,pervicax,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
Thyiadas,thyis,NOM7,Case=Acc|Numb=Plur
uini,vinvm,NOM2,Case=Gen|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
fontem,fons,NOM3,Case=Acc|Numb=Sing
lactis,lac,NOM3,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
uberes,vber,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
cantare,canto,VER,Mood=Inf|Tense=Pres|Voice=Act
riuos,rivvs,NOM2,Case=Acc|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
truncis,trvncvs,NOM2,Case=Abl|Numb=Plur
lapsa,labor,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep
cauis,cavvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
iterare,itero,VER,Mood=Inf|Tense=Pres|Voice=Act
mella,mel,NOM3,Case=Acc|Numb=Plur
;,o,PRE,MORPH=empty
fas,fas,NOM6,Case=Ind
et,et,CONcoo,MORPH=empty
beatae,beatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
coniugis,conivx,NOM3,Case=Gen|Numb=Sing
additum,addo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
stellis,stella,NOM1,Case=Abl|Numb=Plur
honorem,honor,NOM3,Case=Acc|Numb=Sing
tecta,tectvm,NOM2,Case=Acc|Numb=Plur
-que,qvivis,CONcoo,MORPH=empty
Penthei,penthevs,NOM2,Case=Gen|Numb=Sing
disiecta,disicio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
non,non,ADVneg,MORPH=empty
