form,lemma,pos,morph
O,o,NOM2,Case=Nom|Numb=Sing
nauis,navis,NOM3,Case=Acc|Numb=Plur
referent,refero,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
in,in,PRE,MORPH=empty
mare,mare,NOM3,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
noui,novvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fluctus,flvctvs,NOM4,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
o,o,INJ,MORPH=empty
quid,qvis,PROint,Case=Acc|Numb=Sing
agis,ago,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
fortiter,fortiter,ADV,Deg=Pos
occupa,occvpo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
portum,portvs,NOM4,Case=Acc|Numb=Sing
.,vnvs,ADJcar,Case=Acc|Numb=Plur
nonne,nonne,ADVint.neg,MORPH=empty
uides,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
nudum,nvdvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
remigio,remigivm,NOM2,Case=Abl|Numb=Sing
latus,latvs,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
malus,malvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
celeri,celer,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
saucius,savcivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Africo,africvs,NOM2,Case=Dat|Numb=Sing
antemnae,antenna,NOM1,Case=Nom|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
gemant,gemo,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ac,ac,CONcoo,MORPH=empty
sine,sine,PRE,MORPH=empty
funibus,fvnis,NOM3,Case=Abl|Numb=Plur
uix,vix,ADV,Deg=Pos
durare,dvro,VER,Mood=Inf|Tense=Pres|Voice=Act
carinae,carina,NOM1,Case=Nom|Numb=Plur
possint,possvm,VER,Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3
imperiosius,imperiosvs,ADJqua,Case=Nom|Deg=Comp
aequor,aeqvor,NOM3,Case=Nom|Numb=Sing
non,non,ADVneg,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
integra,integer,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
lintea,lintevm,NOM2,Case=Nom|Numb=Plur
non,non,ADVneg,MORPH=empty
di,devs,NOM2,Case=Nom|Numb=Plur
quos,qvi,PROrel,Case=Acc|Numb=Plur
iterum,itervm,ADV,Deg=Pos
pressa,premo,VER,Numb=Plur|Mood=Sub|Tense=Perf|Voice=Pass
uoces,vox,NOM3,Numb=Plur
malo,malvm,NOM2,Case=Abl|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Plur
quamuis,qvamvis,CONsub,MORPH=empty
Pontica,ponticvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
pinus,pinvs,NOM6,Case=Nom|Numb=Sing
siluae,silva,NOM1,Case=Gen|Numb=Sing
filia,filia,NOM1,Case=Nom|Numb=Sing
nobilis,nobilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
iactes,iacto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
et,et,CONcoo,MORPH=empty
genus,genvs,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
nomen,nomen,NOM3,Case=Acc|Numb=Sing
inutile,invtilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nil,nihil,PROind,Case=Ind
pictis,pictvs,ADJqua,Case=Abl|Numb=Plur|Mood=Par|Voice=Pass
timidus,timidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
nauita,navta,NOM1,Case=Nom|Numb=Sing
puppibus,pvppis,NOM3,Case=Abl|Numb=Plur
fidit,fido,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
tu,tv,PROper,Case=Nom|Numb=Sing
nisi,nisi,CONsub,MORPH=empty
uentis,ventvs,NOM2,Case=Abl|Numb=Plur
debes,debeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
ludibrium,lvdibrivm,NOM2,Case=Acc|Numb=Sing
caue,caveo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Sing
nuper,nvper,ADV,Deg=Pos
sollicitum,sollicitvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quae,qvi,PROrel,Case=Nom|Numb=Sing
mihi,ego,PROper,Case=Dat|Numb=Sing
taedium,taedivm,NOM2,Case=Nom|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
desiderium,desiderivm,NOM2,Case=Acc|Numb=Sing
cura,cvra,NOM1,Case=Abl|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
non,non,ADVneg,MORPH=empty
leuis,levis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
interfusa,interfvndo,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
nitentis,nitens,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uites,vitis,NOM3,Case=Acc|Numb=Plur
aequora,aeqvor,NOM3,Case=Acc|Numb=Plur
Cycladas,cyclades,NOM1,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
