form,lemma,pos,morph
Laudabunt,lavdo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
alii,alivs,PROind,Case=Nom|Numb=Plur
claram,clarvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Rhodo,rhodvs,NOM2,Case=Dat|Numb=Sing
-ne,ne,CONsub,MORPH=empty
aut,avt,CONcoo,MORPH=empty
Mytilene,mytilena,NOM2,Case=Abl|Numb=Sing
-ne,ne,CONsub,MORPH=empty
aut,avt,CONcoo,MORPH=empty
Epheso,ephesvs,NOM2,Case=Abl|Numb=Sing
-ne,one,CONsub,MORPH=empty
bimaris,bimaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-ue,qve,NOM3,Case=Abl|Numb=Sing
Corinthi,corinthvs,ADJqua,Case=Gen|Numb=Sing
moenia,moenia,NOM3,Case=Acc|Numb=Plur
uel,vel,CONcoo,MORPH=empty
Baccho,bacchvs,NOM2,Case=Abl|Numb=Sing
Thebas,thebae,NOM1,Case=Acc|Numb=Plur
uel,vel,CONcoo,MORPH=empty
Apolline,apollo,NOM3,Case=Abl|Numb=Sing
Delphos,delphi,NOM3,Case=Acc|Numb=Plur
insignis,insignis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
aut,avt,CONcoo,MORPH=empty
Thessala,thessalvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
Tempe,tempe,NOM7,Case=Ind
;,,INJ,MORPH=empty
sunt,svm,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
quibus,qvi,PROrel,Case=Dat|Numb=Plur
unum,vnvs,ADJcar,Case=Nom|Numb=Sing
opus,opvs,NOM6,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
intactae,intactvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Palladis,pallas,NOM3,Case=Gen|Numb=Sing
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
carmine,carmen,NOM3,Case=Abl|Numb=Sing
perpetuo,perpetvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
celebrare,celebro,VER,Mood=Inf|Tense=Pres|Voice=Act
et,et,CONcoo,MORPH=empty
undique,vndiqve,ADV,Deg=Pos
decerptam,decerpo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
