form,lemma,pos,morph
Quae,qvis,PROrel,Case=Gen|Numb=Sing
cura,cvra,NOM1,Case=Nom|Numb=Sing
patrum,pater,NOM3,Case=Gen|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Sing
-ue,qvis,NOM3,Case=Abl|Numb=Sing
Quiritium,qvirites,NOM3,Case=Gen|Numb=Plur
plenis,plenvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
honorum,honor,NOM3,Case=Gen|Numb=Plur
muneribus,mvnvs,NOM3,Case=Abl|Numb=Plur
tuas,tvvs,PROpos,Case=Acc|Numb=Plur
Auguste,avgvstvs,NOM2,Case=Voc|Numb=Sing
uirtutes,virtvs,NOM3,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
aeuum,aevvm,NOM2,Case=Acc|Numb=Sing
per,per,PRE,MORPH=empty
titulos,titvlvs,NOM2,Case=Acc|Numb=Plur
memores,memor,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
fastos,fasti,NOM2,Case=Acc|Numb=Plur
aeternet,aeterneo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
o,o,INJ,MORPH=empty
qua,qva,ADVrel,Case=Abl|Numb=Sing
sol,sol,NOM3,Case=Nom|Numb=Sing
habitabilis,habitabilis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
inlustrat,illvstro,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
oras,ora,NOM1,Case=Acc|Numb=Plur
maxime,magis,ADV,Deg=Sup
principum,princeps,NOM3,Case=Gen|Numb=Plur
quem,qvi,PROrel,Case=Acc|Numb=Sing
legis,lex,NOM3,Case=Gen|Numb=Sing
expertes,expers,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Latinae,latinvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
Vindelici,vindelicvs,NOM2,Case=Nom|Numb=Plur
didicere,disco,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
nuper,nvper,ADV,Deg=Pos
quid,qvis,PROint,Case=Acc|Numb=Sing
Marte,mars,NOM3,Case=Abl|Numb=Sing
posses,possvm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
milite,miles,NOM3,Case=Abl|Numb=Sing
nam,nam,CONcoo,MORPH=empty
tuo,tvvs,PROpos,Case=Abl|Numb=Sing
Drusus,drvsvs,NOM2,Case=Nom|Numb=Sing
Genaunos,genavnvs,NOM2,Case=Acc|Numb=Plur
inplacidum,implacidvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
genus,genvs,NOM3,Case=Acc|Numb=Sing
Breunos,brevni,NOM2,Case=Acc|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
uelocis,velox,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
arcis,arx,NOM3,Case=Gen|Numb=Sing
Alpibus,alpes,NOM3,Case=Abl|Numb=Plur
inpositas,impono,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
tremendis,tremendvs,VER,Case=Abl|Numb=Plur|Mood=Adj|Voice=Pass
deiecit,deicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
acer,acer,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
plus,mvltvm,ADJqua,Case=Acc|Deg=Comp
uice,vicis,NOM3,Case=Abl|Numb=Sing
simplici,simplex,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
;,,PRE,MORPH=empty
maior,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
Neronum,nero,NOM3,Case=Gen|Numb=Plur
mox,mox,ADV,Deg=Pos
graue,gravis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
proelium,proelivm,NOM2,Case=Acc|Numb=Sing
conmisit,committo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
immanis,immanis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
Raetos,raeti,NOM2,Case=Acc|Numb=Plur
auspiciis,avspicivm,NOM2,Case=Abl|Numb=Plur
pepulit,pello,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
secundis,secvndvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
spectandus,specto,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
in,in,PRE,MORPH=empty
certamine,certamen,NOM3,Case=Abl|Numb=Sing
Martio,martivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
deuota,devoveo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
morti,mors,NOM3,Case=Dat|Numb=Sing
pectora,pectvs,NOM3,Case=Acc|Numb=Plur
liberae,liber,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
quantis,qvantvs,PROint,Case=Abl|Numb=Plur
fatigaret,fatigo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ruinis,rvina,NOM1,Case=Abl|Numb=Plur
indomitas,indomitvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
prope,prope,ADV,Deg=Pos
qualis,qvalis,PROrel,Case=Acc|Numb=Sing
undas,vnda,NOM1,Case=Acc|Numb=Plur
exercet,exerceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Auster,avster,NOM2,Case=Nom|Numb=Sing
Pleiadum,pleiades,ADJqua,Case=Gen|Numb=Plur
choro,chorvs,NOM2,Case=Abl|Numb=Sing
scindente,scindo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
nubis,nvbes,NOM3,Case=Gen|Numb=Sing
inpiger,impiger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
hostium,hostis,NOM3,Case=Gen|Numb=Plur
uexare,vexo,VER,Mood=Inf|Tense=Pres|Voice=Act
turmas,tvrma,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
frementem,fremo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
mittere,mitto,VER,Mood=Inf|Tense=Pres|Voice=Act
equum,eqvvs,NOM2,Case=Acc|Numb=Sing
medios,medivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
per,per,PRE,MORPH=empty
ignis,ignis,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
sic,sic,ADV,Deg=Pos
tauriformis,tavriformis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uoluitur,volvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Aufidus,avfidvs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
regna,regnvm,NOM2,Case=Acc|Numb=Plur
Dauni,davnvs,NOM2,Case=Gen|Numb=Sing
praefluit,praeflvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Apuli,apvlvs,NOM2,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
saeuit,saevio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
horrendam,horrendvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
-que,qvivi,CONcoo,MORPH=empty
cultis,colo,ADJqua,Case=Abl|Numb=Plur|Voice=Pass
diluuiem,dilvvies,NOM5,Case=Acc|Numb=Sing
meditatur,meditor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
agris,ager,NOM2,Case=Abl|Numb=Plur
ut,vt,ADVrel,MORPH=empty
barbarorum,barbarvs,NOM2,Case=Gen|Numb=Plur
Claudius,clavdivs,NOM2,Case=Nom|Numb=Sing
agmina,agmen,NOM3,Case=Acc|Numb=Plur
ferrata,ferratvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uasto,vastvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
diruit,dirvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
impetu,impetvs,NOM4,Case=Abl|Numb=Sing
primos,primvs,ADJord,Case=Acc|Numb=Plur|Deg=Sup
-que,qvove,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
extremos,exter,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
metendo,meto,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
strauit,sterno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
humum,hvmvs,NOM2,Case=Acc|Numb=Sing
sine,sine,PRE,MORPH=empty
clade,clades,NOM3,Case=Abl|Numb=Sing
uictor,victor,NOM3,Case=Nom|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
copias,copia,NOM1,Case=Acc|Numb=Plur
te,tv,PROper,Case=Acc|Numb=Sing
consilium,consilivm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
tuos,tvvs,PROpos,Case=Acc|Numb=Plur
praebente,praebeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
diuos,divvs,NOM2,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
nam,nam,CONcoo,MORPH=empty
tibi,tv,PROper,Case=Dat|Numb=Sing
quo,qvis,PROrel,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
portus,portvs,NOM4,Case=Nom|Numb=Sing
Alexandrea,alexandria,NOM1,Case=Nom|Numb=Sing
supplex,svpplex,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
uacuam,vacvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
patefecit,patefacio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
aulam,avla,NOM1,Case=Acc|Numb=Sing
Fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
lustro,lvstrvm,NOM2,Case=Abl|Numb=Sing
prospera,prosper,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
tertio,tertivs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
belli,bellvm,NOM2,Case=Gen|Numb=Sing
secundos,secvndvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
reddidit,reddo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
exitus,exitvs,NOM4,Case=Acc|Numb=Plur
laudem,lavs,NOM3,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
et,et,CONcoo,MORPH=empty
optatum,optatvs,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
peractis,perago,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
imperiis,imperivm,NOM2,Case=Abl|Numb=Plur
