form,lemma,pos,morph
Ille,illvs,NOM7,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
nefasto,nefastvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
te,tv,PROper,Case=Acc|Numb=Sing
posuit,pono,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
die,dies,NOM5,Case=Abl|Numb=Sing
quicumque,qvicvmqve,PROrel,Case=Nom|Numb=Sing
primum,primvm,ADJadv.ord,Deg=Sup
et,et,CONcoo,MORPH=empty
sacrilega,sacrilegvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
manu,manvs,NOM4,Case=Abl|Numb=Sing
produxit,prodvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
arbos,arbor,NOM3,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
nepotum,nepos,NOM3,Case=Gen|Numb=Plur
perniciem,pernicies,NOM5,Case=Acc|Numb=Sing
opprobrium,opprobrivm,NOM2,Case=Acc|Numb=Sing
-que,qvivis,CONcoo,MORPH=empty
pagi,pagvs,NOM2,Case=Gen|Numb=Sing
;,o,PRE,MORPH=empty
illum,ille,PROdem,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
parentis,parens,NOM3,Case=Gen|Numb=Sing
crediderim,credo,VER,Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=1
sui,svi,PROpos.ref,Case=Gen|Numb=Sing
fregisse,frango,VER,Mood=Inf|Tense=Perf|Voice=Act
ceruicem,cervix,NOM3,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
penetralia,penetrale,NOM3,Case=Acc|Numb=Plur
sparsisse,spargo,VER,Mood=Inf|Tense=Perf|Voice=Act
nocturno,noctvrnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
cruore,crvor,NOM3,Case=Abl|Numb=Sing
hospitis,hospes,NOM3,Case=Gen|Numb=Sing
;,,PRE,MORPH=empty
ille,ille,PROdem,Case=Nom|Numb=Sing
uenena,venenvm,NOM2,Case=Acc|Numb=Plur
Colcha,colcha,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
quidquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
usquam,vsqvam,ADV,Deg=Pos
concipitur,concipio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
nefas,nefas,NOM6,Case=Ind
tractauit,tracto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
agro,ager,NOM2,Case=Dat|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
statuit,statvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
meo,mevs,PROpos,Case=Dat|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
triste,tristis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
lignum,lignvm,NOM2,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
caducum,cadvcvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
domini,dominvs,NOM2,Case=Gen|Numb=Sing
caput,capvt,NOM3,Case=Acc|Numb=Sing
inmerentis,immerens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
quid,qvis,PROint,Case=Acc|Numb=Sing
quisque,qvisqve,PROind,Case=Nom|Numb=Sing
uitet,vito,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
numquam,nvmqvam,ADVneg,MORPH=empty
homini,homo,NOM3,Case=Dat|Numb=Sing
satis,satis,ADV,Case=Ind|Deg=Pos
cautum,caveo,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
horas,hora,NOM1,Case=Acc|Numb=Plur
nauita,navta,NOM1,Case=Nom|Numb=Sing
Bosporum,bosporvs,NOM2,Case=Acc|Numb=Sing
Poenus,poenvs,NOM2,Case=Nom|Numb=Sing
perhorrescit,perhorresco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
neque,neqve,CONcoo,MORPH=empty
ultra,vltra,PRE,Deg=Pos
caeca,caecvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
timet,timeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aliunde,alivnde,ADV,Deg=Pos
fata,fatvm,NOM2,Case=Acc|Numb=Plur
miles,miles,NOM3,Case=Nom|Numb=Sing
sagittas,sagitta,NOM1,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
celerem,celer,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fugam,fvga,NOM1,Case=Acc|Numb=Sing
