form,lemma,pos,morph
Quem,qvis,NOM3,Case=Acc|Numb=Sing
tu,tv,PROper,Case=Nom|Numb=Sing
Melpomene,melpomena,NOM2,Case=Voc|Numb=Sing
semel,semel,ADJadv.mul,MORPH=empty
nascentem,nascor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
placido,placidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
lumine,lvmen,NOM3,Case=Abl|Numb=Sing
uideris,video,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
illum,ille,PROdem,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
labor,labor,NOM3,Case=Nom|Numb=Sing
Isthmius,isthmivs,NOM2,Case=Nom|Numb=Sing
clarabit,claro,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
pugilem,pvgil,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
equos,eqvvs,NOM2,Case=Acc|Numb=Plur
inpiger,impiger,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
curru,cvrrvs,NOM4,Case=Abl|Numb=Sing
ducet,dvco,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Achaico,achaicvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
uictorem,victor,NOM3,Case=Acc|Numb=Sing
neque,neqve,CONcoo,MORPH=empty
res,res,NOM5,Case=Nom|Numb=Sing
bellica,bellicvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
Deliis,delivs,ADJqua,Case=Abl|Numb=Plur
ornatum,ornatvs,ADJqua,Case=Acc|Numb=Sing
foliis,folivm,NOM2,Case=Abl|Numb=Plur
ducem,dvx,NOM3,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
regum,rex,NOM3,Case=Gen|Numb=Plur
tumidas,tvmidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
contuderit,contvndo,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
minas,minae,NOM1,Case=Acc|Numb=Plur
ostendet,ostendo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Capitolio,capitolivm,NOM2,Case=Dat|Numb=Sing
sed,sed,CONcoo,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Plur
Tibur,tibvr,NOM3,Case=Nom|Numb=Sing
aquae,aqva,NOM1,Case=Gen|Numb=Sing
fertile,fertilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
praefluunt,praeflvo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
spissae,spissvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
nemorum,nemvs,NOM3,Case=Gen|Numb=Plur
comae,coma,NOM1,Case=Nom|Numb=Plur
fingent,fingo,VER,Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3
Aeolio,aeolivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
carmine,carmen,NOM3,Case=Abl|Numb=Sing
nobilem,nobilis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Romae,roma,NOM1,Case=Loc|Numb=Sing
principis,princeps,NOM3,Case=Gen|Numb=Sing
urbium,vrbs,NOM3,Case=Gen|Numb=Plur
dignatur,dignor,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
