form,lemma,pos,morph
Tyrrhena,tyrrhenvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
regum,rex,NOM3,Case=Gen|Numb=Plur
progenies,progenies,NOM5,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
non,non,ADVneg,MORPH=empty
ante,ante,ADV,Deg=Pos
uerso,verto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
lene,lenis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
merum,mervm,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
cado,cado,VER,Numb=Sing|Mood=Ind|Voice=Act|Person=1
cum,cvm,PRE,MORPH=empty
flore,flos,NOM3,Case=Abl|Numb=Sing
Maecenas,maecenas,NOM7,Case=Voc|Numb=Sing
rosarum,rosa,NOM1,Case=Gen|Numb=Plur
et,et,CONcoo,MORPH=empty
pressa,premo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
tuis,tvvs,PROpos,Case=Dat|Numb=Plur
balanus,balanvs,ADJqua,Case=Nom|Numb=Sing
capillis,capillvs,NOM2,Case=Abl|Numb=Plur
iamdudum,iamdvdvm,ADV,Deg=Pos
apud,apvd,PRE,MORPH=empty
me,ego,PROper,Case=Acc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eripe,eripio,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
te,tv,PROper,Case=Acc|Numb=Sing
morae,mora,NOM1,Case=Gen|Numb=Sing
ne,ne,CONsub,MORPH=empty
semper,semper,ADV,Deg=Pos
udum,vdvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Tibur,tibvr,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Aefulae,aefvla,NOM1,Case=Gen|Numb=Sing
decli,declvm,NOM2,Case=Gen|Numb=Sing
-ue,qve,NOM3,Case=Abl|Numb=Sing
contempleris,contemplor,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=2
aruum,arvvm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Telegoni,telegonvs,NOM2,Case=Gen|Numb=Sing
iuga,ivgvm,NOM2,Case=Acc|Numb=Plur
parricidae,parricida,NOM1,Case=Gen|Numb=Sing
.,qvinqvaginca,ADJcar,Case=Gen|Numb=Plur
fastidiosam,fastidiosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
desere,desero,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
