form,lemma,pos,morph
ad,ad,PRE,MORPH=empty
.haechaec,ihaechae,NOM1,Case=Acc|Numb=Plur
audienda,avdio,VER,Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass
cum,cvm,CONsub,MORPH=empty
circumfusa,circvmfvndo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
paulatim,pavlatim,ADV,Deg=Pos
multitudine,mvltitvdo,NOM3,Case=Abl|Numb=Sing
permixtum,permisceo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
senatui,senatvs,NOM4,Case=Dat|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
concilium,concilivm,NOM2,Case=Nom|Numb=Sing
repente,repente,ADV,Deg=Pos
primores,primores,NOM3,Case=Nom|Numb=Plur
secessione,secessio,NOM3,Case=Abl|Numb=Sing
facta,facio,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
priusquam,privsqvam,CONsub,MORPH=empty
responsum,responsvm,NOM2,Case=Nom|Numb=Sing
daretur,do,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
argentum,argentvm,NOM2,Case=Nom|Numb=Sing
aurum,avrvm,NOM2,Case=Nom|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
omne,omnis,PROind,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
publico,pvblicvm,NOM2,Case=Abl|Numb=Sing
priuato,privatvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvovs,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
forum,forvm,NOM2,Case=Acc|Numb=Sing
conlatum,confero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
in,in,PRE,MORPH=empty
ignem,ignis,NOM3,Case=Acc|Numb=Sing
ad,ad,PRE,MORPH=empty
id,is,PROdem,Case=Acc|Numb=Sing
raptim,raptim,ADV,Deg=Pos
factum,facio,VER,Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass
conicientes,conicio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
eodem,eodem,ADV,MORPH=empty
plerique,pleriqve,NOM2,Case=Nom|Numb=Plur
semet,svi,PROref,Case=Acc|Numb=Sing
ipsi,ipse,PROdem,Case=Nom|Numb=Plur
praecipitauerunt,praecipito,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
ex,ex,PRE,MORPH=empty
eo,is,PROdem,Case=Abl|Numb=Sing
pauor,pavor,NOM3,Case=Nom|Numb=Sing
ac,ac,CONcoo,MORPH=empty
trepidatio,trepidatio,NOM3,Case=Nom|Numb=Sing
totam,totvs,PROind,Case=Acc|Numb=Sing
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
peruasisset,pervado,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
alius,alivs,PROind,Case=Nom|Numb=Sing
insuper,insvper,PRE,Deg=Pos
tumultus,tvmvltvs,NOM4,Case=Nom|Numb=Sing
ex,ex,PRE,MORPH=empty
arce,arx,NOM3,Case=Abl|Numb=Sing
auditur,avdio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Sing
turris,tvrris,NOM3,Case=Nom|Numb=Sing
diu,div,ADV,Deg=Pos
quassata,qvasso,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
