form,lemma,pos,morph
atrox,atrox,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ubique,vbiqve,ADV,Deg=Pos
proelium,proelivm,NOM2,Case=Nom|Numb=Sing
sed,sed,CONcoo,MORPH=empty
uaria,varivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fortuna,fortvna,NOM1,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Nom|Numb=Plur
egregie,egregie,ADV,Deg=Pos
legiones,legio,NOM3,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
segnius,segniter,ADV,Deg=Comp
duae,dvo,ADJcar,Case=Nom|Numb=Plur
alae,ala,NOM1,Case=Nom|Numb=Plur
pugnabant,pvgno,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
externa,externvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
auxilia,avxilivm,NOM2,Case=Nom|Numb=Plur
ab,ab,PRE,MORPH=empty
simili,similis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
armatura,armatvra,NOM1,Case=Abl|Numb=Sing
meliore,bonvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
aliquantum,aliqvantvm,PROind,Case=Nom|Numb=Sing
militum,miles,NOM3,Case=Gen|Numb=Plur
genere,genvs,NOM3,Case=Abl|Numb=Sing
urgebantur,vrgeo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
nec,nec,CONcoo,MORPH=empty
locum,locvs,NOM2,Case=Acc|Numb=Sing
tueri,tveor,VER,Mood=Inf|Tense=Pres|Voice=Dep
poterant,possvm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Celtiberi,celtiber,NOM2,Case=Nom|Numb=Plur|Deg=Pos
ubi,vbi,CONsub,MORPH=empty
ordinata,ordino,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
