form,lemma,pos,morph
insequenti,inseqvor,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
anno,annvs,NOM2,Case=Abl|Numb=Sing
A.,avlvs,NOM2,Case=Abl|Numb=Sing
Manlio,manlivs,NOM2,Case=Abl|Numb=Sing
P.,pvblivs,NOM2,Case=Abl|Numb=Sing
Cornelio,cornelivs,NOM2,Case=Abl|Numb=Sing
T.,titvs,NOM2,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
L.,lvcivs,NOM2,Case=Abl|Numb=Sing
Quinctiis,qvintivs,NOM2,Case=Abl|Numb=Plur
Capitolinis,capitolinvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
L.,lvcivs,NOM2,Case=Abl|Numb=Sing
Papirio,papirivs,NOM2,Case=Abl|Numb=Sing
Cursore,cvrsor,NOM3,Case=Abl|Numb=Sing
iterum,itervm,ADV,Deg=Pos
C.,gaivs,NOM2,Case=Abl|Numb=Sing
Sergio,sergivs,NOM2,Case=Dat|Numb=Sing
iterum,itervm,ADV,Deg=Pos
tribunis,tribvnvs,NOM2,Case=Abl|Numb=Plur
consulari,consvlaris,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
potestate,potestas,NOM3,Case=Abl|Numb=Sing
graue,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
bellum,bellvm,NOM2,Case=Acc|Numb=Sing
foris,foris,ADV,Deg=Pos
grauior,gravis,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
domi,domvs,NOM2,Case=Loc|Numb=Sing
seditio,seditio,NOM3,Case=Nom|Numb=Sing
exorta,exorior,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3
bellum,bellvm,NOM2,Case=Nom|Numb=Sing
ab,ab,PRE,MORPH=empty
Volscis,volsci,NOM3,Case=Abl|Numb=Sing
adiuncta,adivngo,VER,Case=Abl|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
Latinorum,latini,NOM2,Case=Gen|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
Hernicorum,hernici,NOM2,Case=Gen|Numb=Plur
defectione,defectio,NOM3,Case=Abl|Numb=Sing
seditio,seditio,NOM3,Case=Nom|Numb=Sing
unde,vnde,ADVrel,MORPH=empty
minime,parvm,ADV,Deg=Sup
timeri,timeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
potuit,possvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
a,ab,PRE,MORPH=empty
patriciae,patricivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
gentis,gens,NOM3,Case=Gen|Numb=Sing
uiro,vir,NOM2,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
inclitae,inclvtvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
famae,fama,NOM1,Case=Gen|Numb=Sing
M.,marcvs,NOM2,Case=Dat|Numb=Sing
Manlio,manlivs,NOM2,Case=Dat|Numb=Sing
Capitolino,capitolinvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Dat|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Sing
nimius,nimivs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
animi,animvs,NOM2,Case=Gen|Numb=Sing
cum,cvm,CONsub,MORPH=empty
alios,alivs,PROind,Case=Acc|Numb=Plur
principes,princeps,NOM3,Case=Acc|Numb=Plur
sperneret,sperno,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
uni,vnvs,ADJcar,Case=Dat|Numb=Sing
inuideret,invideo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
eximio,eximivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
simul,simvl,ADV,Deg=Pos
honoribus,honor,NOM3,Case=Abl|Numb=Plur
atque,atqve,CONcoo,MORPH=empty
uirtutibus,virtvs,NOM3,Case=Abl|Numb=Plur
M.,marcvs,NOM2,Case=Dat|Numb=Sing
Furio,fvrivs,NOM2,Case=Abl|Numb=Sing
aegre,aegre,ADV,Deg=Pos
ferebat,fero,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
solum,solvm,ADV,MORPH=empty
eum,is,PROdem,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
magistratibus,magistratvs,NOM4,Case=Abl|Numb=Plur
