form,lemma,pos,morph
ex,ex,PRE,MORPH=empty
praetoribus,praetor,NOM3,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
prouincias,provincia,NOM1,Case=Acc|Numb=Plur
ierant,eo,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
N.,nvmerivs,NOM2,Case=Nom|Numb=Sing
Fabius,fabivs,NOM2,Case=Nom|Numb=Sing
Massiliae,massilia,NOM1,Case=Gen|Numb=Sing
moritur,morior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
cum,cvm,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
citeriorem,citerior,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Hispaniam,hispania,NOM1,Case=Acc|Numb=Sing
iret,eo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
itaque,itaqve,CONcoo,MORPH=empty
cum,cvm,CONsub,MORPH=empty
id,is,PROdem,Case=Nom|Numb=Sing
nuntiatum,nvntio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Pass|Person=3
a,ab,PRE,MORPH=empty
Massiliensibus,massilienses,NOM3,Case=Abl|Numb=Plur
legatis,legatvs,NOM2,Case=Abl|Numb=Plur
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
senatus,senatvs,NOM4,Case=Nom|Numb=Sing
decreuit,decerno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,CONsub,MORPH=empty
P.,pvblivs,NOM2,Case=Nom|Numb=Sing
Furius,fvrivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Cn.,gnaevs,NOM2,Case=Nom|Numb=Sing
Seruilius,servilivs,NOM2,Case=Nom|Numb=Sing
quibus,qvi,PROrel,Case=Dat|Numb=Plur
succedebatur,svccedo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
inter,inter,PRE,MORPH=empty
se,svi,PROref,Case=Acc|Numb=Sing
sortirentur,sortior,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
uter,vter,PROint,Case=Nom|Numb=Sing
citeriorem,citerior,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Hispaniam,hispania,NOM1,Case=Acc|Numb=Sing
prorogato,prorogo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
imperio,imperivm,NOM2,Case=Abl|Numb=Sing
obtineret,obtineo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sors,sors,NOM3,Case=Nom|Numb=Sing
opportuna,opportvnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
ut,vt,ADVrel,MORPH=empty
P.,pvblivs,NOM2,Case=Nom|Numb=Sing
Furius,fvrivs,NOM2,Case=Nom|Numb=Sing
idem,idem,PROdem,Case=Nom|Numb=Sing
cuius,qvi,PROrel,Case=Gen|Numb=Sing
ea,is,PROdem,Case=Nom|Numb=Sing
prouincia,provincia,NOM1,Case=Nom|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
remaneret,remaneo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
eodem,idem,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
cum,cvm,PRE,MORPH=empty
agri,ager,NOM2,Case=Gen|Numb=Sing
Ligustini,ligvstinvs,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
Gallici,gallicvs,ADJqua,Case=Nom|Numb=Sing
quod,qvi,PROrel,Case=Nom|Numb=Sing
bello,bellvm,NOM2,Case=Abl|Numb=Sing
captum,capio,VER,Case=Nom|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
aliquantum,aliqvantvm,PROind,Numb=Sing
uacaret,vaco,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consultum,consvltvm,NOM2,Case=Acc|Numb=Sing
factum,facio,VER,Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
is,is,PROdem,Case=Nom|Numb=Sing
ager,ager,NOM2,Case=Nom|Numb=Sing
uiritim,viritim,ADV,Deg=Pos
diuideretur,divido,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
decemuiros,decemvir,NOM2,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
eam,is,PROdem,Case=Acc|Numb=Sing
rem,res,NOM5,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consulto,consvltvm,NOM2,Case=Abl|Numb=Sing
creauit,creo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
A.,avlvs,NOM2,Case=Nom|Numb=Sing
Atilius,atilivs,NOM2,Case=Nom|Numb=Sing
praetor,praetor,NOM3,Case=Nom|Numb=Sing
urbanus,vrbanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
M.,marcvs,NOM2,Case=Acc|Numb=Sing
Aemilium,aemilivs,NOM2,Case=Acc|Numb=Sing
Lepidum,lepidvs,NOM2,Case=Acc|Numb=Sing
C.,gaivs,NOM2,Case=Acc|Numb=Sing
Cassium,cassivs,NOM2,Case=Acc|Numb=Sing
T.,titvs,NOM2,Case=Acc|Numb=Sing
Aebutium,aebvtivs,NOM2,Case=Acc|Numb=Sing
Parrum,parrvs,NOM2,Case=Acc|Numb=Sing
C.,gaivs,NOM2,Case=Acc|Numb=Sing
Tremellium,tremellivs,NOM2,Case=Acc|Numb=Sing
P.,pvblivs,NOM2,Case=Acc|Numb=Sing
Cornelium,cornelivs,NOM2,Case=Acc|Numb=Sing
Cethegum,cethegvs,NOM2,Case=Acc|Numb=Sing
Q.,qvintvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
L.,lvcivs,NOM2,Case=Acc|Numb=Sing
Apuleios,appvleivs,NOM2,Case=Acc|Numb=Plur
M.,marcvs,NOM2,Case=Acc|Numb=Sing
Caecilium,caecilivs,NOM2,Case=Acc|Numb=Sing
C.,gaivs,NOM2,Case=Acc|Numb=Sing
Salonium,salonivs,NOM2,Case=Acc|Numb=Sing
C.,gaivs,NOM2,Case=Acc|Numb=Sing
Munatium,mvnativs,NOM2,Case=Acc|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
diuiserunt,divido,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
dena,denvs,ADJdis,Case=Acc|Numb=Plur
iugera,ivgervm,NOM3,Case=Acc|Numb=Plur
in,in,PRE,MORPH=empty
singulos,singvlvs,ADJdis,Case=Acc|Numb=Plur
sociis,socivs,NOM2,Case=Dat|Numb=Plur
nominis,nomen,NOM3,Case=Gen|Numb=Sing
Latini,latinvs,NOM2,Case=Gen|Numb=Sing
terna,ternvs,ADJdis,Case=Nom|Numb=Plur
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
per,per,PRE,MORPH=empty
idem,idem,PROdem,Case=Acc|Numb=Sing
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
quo,qvi,PROrel,Case=Abl|Numb=Sing
haec,hic,PROdem,Case=Nom|Numb=Plur
agebantur,ago,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
legati,legatvs,NOM2,Case=Nom|Numb=Plur
ex,ex,PRE,MORPH=empty
Aetolia,aetolia,NOM1,Case=Abl|Numb=Sing
Romam,roma,NOM1,Case=Acc|Numb=Sing
uenerunt,venio,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
de,de,PRE,MORPH=empty
discordiis,discordia,NOM1,Case=Abl|Numb=Plur
seditionibus,seditio,NOM3,Case=Abl|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
suis,svvs,PROpos.ref,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
Thessali,thessalvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
legati,legatvs,NOM2,Case=Nom|Numb=Plur
nuntiantes,nvntio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
quae,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
Macedonia,macedonia,NOM1,Case=Abl|Numb=Sing
gererentur,gero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
