form,lemma,pos,morph
et,et,CONcoo,MORPH=empty
tunc,tvnc,ADV,Deg=Pos
quidem,qvidem,ADV,Deg=Pos
Quinctius,qvintivs,NOM2,Case=Nom|Numb=Sing
satis,satis,ADV,Deg=Pos
eo,is,PROdem,Case=Abl|Numb=Sing
terrore,terror,NOM3,Case=Abl|Numb=Sing
coercitis,coerceo,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
excursionibus,excvrsio,NOM3,Case=Abl|Numb=Plur
hostium,hostis,NOM3,Case=Gen|Numb=Plur
nihil,nihil,PROind,Case=Ind
praeter,praeter,PRE,MORPH=empty
ipsius,ipse,PROdem,Case=Gen|Numb=Sing
oppugnationem,oppvgnatio,NOM3,Case=Acc|Numb=Sing
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
superesse,svpersvm,VER,Mood=Inf|Tense=Pres|Voice=Act
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
missis,mitto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
qui,qvi,PROrel,Case=Nom|Numb=Plur
omnis,omnis,PROind,Case=Acc|Numb=Plur
naualis,navalis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
socios,socivs,NOM2,Case=Acc|Numb=Plur
a,ab,PRE,MORPH=empty
Gytheo,gythevs,NOM2,Case=Abl|Numb=Sing
accerserent,arcesso,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
ipse,ipse,PROdem,Case=Nom|Numb=Sing
interim,interim,ADV,Deg=Pos
cum,cvm,PRE,MORPH=empty
tribunis,tribvnvs,NOM2,Case=Abl|Numb=Plur
militum,miles,NOM3,Case=Gen|Numb=Plur
ad,ad,PRE,MORPH=empty
uisendum,viso,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Act
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
situm,sitvs,NOM4,Case=Acc|Numb=Sing|Deg=Pos
moenia,moenia,NOM3,Case=Acc|Numb=Plur
circumuehitur,circvmveho,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
quondam,qvondam,ADV,Deg=Pos
sine,sine,PRE,MORPH=empty
muro,mvrvs,NOM2,Case=Abl|Numb=Sing
Sparta,sparta,NOM1,Case=Nom|Numb=Sing
;,,PRE,MORPH=empty
tyranni,tyrannvs,NOM2,Case=Gen|Numb=Plur
nuper,nvper,ADV,Deg=Pos
locis,locvs,NOM2,Case=Abl|Numb=Plur
patentibus,pateo,VER,Case=Abl|Numb=Plur|Deg=Pos|Mood=Par|Voice=Act
planis,planvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
-que,qvove,CONcoo,Deg=Pos
obiecerant,obicio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
murum,mvrvs,NOM2,Case=Acc|Numb=Sing
;,o,PRE,MORPH=empty
altiora,altvs,ADJqua,Case=Acc|Numb=Plur|Deg=Comp
loca,locvs,NOM2,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
difficilia,difficilis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
aditu,aditvs,NOM4,Case=Abl|Numb=Sing
stationibus,statio,NOM3,Case=Abl|Numb=Plur
armatorum,armati,NOM2,Case=Gen|Numb=Plur
pro,pro,PRE,MORPH=empty
munimento,mvnimentvm,NOM2,Case=Abl|Numb=Sing
obiectis,obicio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
tutabantur,tvtor,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
ubi,vbi,CONsub,MORPH=empty
satis,satis,ADV,Deg=Pos
omnia,omnis,PROind,Case=Acc|Numb=Plur
inspexit,inspicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
corona,corona,NOM1,Case=Nom|Numb=Sing
oppugnandum,oppvgno,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
ratus,reor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
omnibus,omnis,PROind,Case=Dat|Numb=Plur
copiis,copia,NOM1,Case=Abl|Numb=Plur
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
autem,avtem,CONcoo,MORPH=empty
Romanorum,romanvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
sociorum,socivs,NOM2,Case=Gen|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
simul,simvl,ADV,Deg=Pos
peditum,pedes,NOM3,Case=Gen|Numb=Plur
equitum,eqves,NOM3,Case=Gen|Numb=Plur
-que,qvove,CONcoo,MORPH=empty
