form,lemma,pos,morph
inter,inter,PRE,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
repleuerat,repleo,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
iam,iam,ADV,Deg=Pos
Poenus,poenvs,NOM2,Case=Nom|Numb=Sing
armatis,armati,ADJqua,Case=Abl|Numb=Plur
muros,mvrvs,NOM2,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
uis,vis,NOM3,Case=Nom|Numb=Sing
magna,magnvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
ex,ex,PRE,MORPH=empty
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
copia,copia,NOM1,Case=Abl|Numb=Sing
congesta,congero,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
telorum,telvm,NOM2,Case=Gen|Numb=Plur
suppeditabat,svppedito,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
uiri,vir,NOM2,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
tela,telvm,NOM2,Case=Nom|Numb=Plur
nec,nec,CONcoo,MORPH=empty
quicquam,qvisqvam,PROind,Case=Acc|Numb=Sing
aliud,alivs,PROind,Case=Acc|Numb=Sing
aeque,aeqve,ADV,Deg=Pos
quam,qvam,ADVrel,MORPH=empty
moenia,moenia,NOM3,Case=Nom|Numb=Plur
ipsa,ipse,PROdem,Case=Acc|Numb=Plur
sese,svi,PROref,Case=Acc|Numb=Sing
defendebant,defendo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
rarae,rarvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
enim,enim,CONcoo,MORPH=empty
scalae,scalae,NOM1,Case=Nom|Numb=Plur
altitudini,altitvdo,NOM3,Case=Dat|Numb=Sing
aequari,aeqvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
