form,lemma,pos,morph
principio,principivm,NOM2,Case=Abl|Numb=Sing
insequentis,inseqvor,VER,Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
anni,annvs,NOM2,Case=Gen|Numb=Sing
M.,marcvs,NOM2,Case=Nom|Numb=Sing
Seruilius,servilivs,NOM2,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
Ti.,tiberivs,NOM2,Case=Nom|Numb=Sing
Claudius,clavdivs,NOM2,Case=Nom|Numb=Sing
senatu,senatvs,NOM4,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Capitolium,capitolivm,NOM2,Case=Acc|Numb=Sing
uocato,voco,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
de,de,PRE,MORPH=empty
prouinciis,provincia,NOM1,Case=Abl|Numb=Plur
rettulerunt,refero,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Italiam,italia,NOM1,Case=Acc|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
Africam,africa,NOM1,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
sortem,sors,NOM3,Case=Acc|Numb=Sing
coici,conicio,VER,Mood=Inf|Tense=Pres|Voice=Act
Africam,africa,NOM1,Case=Acc|Numb=Sing
ambo,ambo,ADJcar,Case=Acc|Numb=Plur
cupientes,cvpio,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
uolebant,volo,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
ceterum,cetervm,ADV,Deg=Pos
Q.,qvintvs,NOM2,Case=Dat|Numb=Sing
Metello,metellvs,NOM2,Case=Abl|Numb=Sing
maxime,magis,ADV,Deg=Sup
adnitente,annitor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
neque,neqve,CONcoo,MORPH=empty
