form,lemma,pos,morph
inter,inter,PRE,MORPH=empty
haec,hic,PROdem,Case=Acc|Numb=Plur
bella,bellvm,NOM2,Case=Acc|Numb=Plur
manente,maneo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
discordia,discordia,NOM1,Case=Abl|Numb=Sing
domi,domvs,NOM2,Case=Loc|Numb=Sing
consules,consvl,NOM3,Case=Nom|Numb=Plur
T.,titvs,NOM2,Case=Nom|Numb=Sing
Numicius,nvmicivs,NOM2,Case=Nom|Numb=Sing
Priscus,priscvs,NOM2,Case=Nom|Numb=Sing
A.,avlvs,NOM2,Case=Nom|Numb=Sing
Verginius,virginivs,NOM2,Case=Nom|Numb=Sing
facti,facio,VER,Case=Gen|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
non,non,ADVneg,MORPH=empty
ultra,vltra,ADV,Deg=Pos
uidebatur,video,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
latura,fero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act
plebes,plebs,NOM5,Case=Nom|Numb=Sing
dilationem,dilatio,NOM3,Case=Acc|Numb=Sing
agrariae,agrarivs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
legis,lex,NOM3,Case=Gen|Numb=Sing
ultima,vltimvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
-que,qvove,CONcoo,MORPH=empty
uis,vis,NOM3,Case=Nom|Numb=Sing
parabatur,paro,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
cum,cvm,CONsub,MORPH=empty
Volscos,volsci,NOM2,Case=Acc|Numb=Plur
adesse,assvm,VER,Mood=Inf|Tense=Pres|Voice=Act
fumo,fvmvs,NOM2,Case=Abl|Numb=Sing
ex,ex,PRE,MORPH=empty
incendiis,incendivm,NOM2,Case=Abl|Numb=Plur
uillarum,villa,NOM1,Case=Gen|Numb=Plur
fuga,fvga,NOM1,Case=Abl|Numb=Sing
-que,qvovs,CONcoo,MORPH=empty
agrestium,agrestis,NOM3,Case=Gen|Numb=Plur
