form,lemma,pos,morph
ludi,lvdvs,NOM2,Case=Nom|Numb=Plur
Romani,romanvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
eo,is,PROdem,Case=Abl|Numb=Sing
anno,annvs,NOM2,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
circo,circvs,NOM2,Case=Abl|Numb=Sing
scaenaqucscaena,scaenavcscienvs,NOM1,Case=Nom|Numb=Sing
-que,qvove,CONcoo,MORPH=empty
ab,ab,PRE,MORPH=empty
aedilibus,aedilis,NOM3,Case=Abl|Numb=Plur
curulibus,cvrvlis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
P.,pvblivs,NOM2,Case=Abl|Numb=Sing
Cornelio,cornelivs,NOM2,Case=Abl|Numb=Sing
Scipione,scipio,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
Cn.,gnaevs,NOM2,Case=Abl|Numb=Sing
Manlio,manlivs,NOM2,Case=Abl|Numb=Sing
Vulsone,volson,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
magnificentius,magnificvs,ADV,Deg=Comp
quam,qvam,ADVrel,MORPH=empty
alias,alias,ADV,MORPH=empty
facti,factvm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
laetius,laete,ADV,Deg=Comp
propter,propter,PRE,MORPH=empty
res,res,NOM5,Case=Acc|Numb=Plur
bello,bellvm,NOM2,Case=Abl|Numb=Sing
bene,bene,ADV,Deg=Pos
gestas,gero,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
spectati,specto,VER,Numb=Plur|Tense=Perf|Voice=Pass
toti,totvs,PROind,Case=Nom|Numb=Plur
-que,qvovs,CONcoo,Deg=Pos
ter,ter,ADJadv.mul,MORPH=empty
instaurati,instavro,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
plebei,plebs,NOM5,Case=Gen|Numb=Sing
