form,lemma,pos,morph
postero,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
Poeni,poeni,NOM2,Case=Gen|Numb=Sing
quod,qvi,PROrel,Case=Nom
uiae,via,NOM1,Case=Nom|Numb=Plur
inter,inter,PRE,MORPH=empty
bina,binvs,ADJdis,Case=Acc|Numb=Plur
castra,castra,NOM2,Case=Acc|Numb=Plur
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
agmine,agmen,NOM3,Case=Abl|Numb=Sing
conpleuere,compleo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
cum,cvm,CONsub,MORPH=empty
Romani,romani,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
sub,svb,PRE,MORPH=empty
ipso,ipse,PROdem,Case=Abl|Numb=Sing
constitissent,consisto,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
uallo,vallvm,NOM2,Case=Abl|Numb=Sing
haud,havd,ADVneg,MORPH=empty
dubie,dvbie,ADV,Deg=Pos
aequiore,aeqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Comp
loco,locvs,NOM2,Case=Abl|Numb=Sing
successit,svccedo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
Poenus,poenvs,ADJqua,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
expeditis,expeditvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
equitibus,eqves,NOM3,Case=Abl|Numb=Plur
-que,qvovs,CONcoo,MORPH=empty
ad,ad,PRE,MORPH=empty
lacessendum,lacesso,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
hostem,hostis,NOM3,Case=Acc|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
carptim,carptim,ADV,Deg=Pos
Poeni,poeni,NOM2,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
procursando,procvrso,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
recipiendo,recipio,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
-que,qvivis,CONcoo,MORPH=empty
sese,svi,PROref,Case=Acc|Numb=Sing
pugnauere,pvgno,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
restitit,resisto,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
suo,svvs,PROpos.ref,Case=Abl|Numb=Sing
loco,locvs,NOM2,Case=Abl|Numb=Sing
Romana,romanvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
acies,acies,NOM5,Case=Nom|Numb=Sing
.,qvadranta,ADJcar,Case=Acc|Numb=Plur
lenta,lentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
